Datetime,BTC-USD_close,LTC-USD_close,ETH-USD_close,BCH-USD_close
2020-10-12 18:33:00+01:00,11543.685546875,51.067203521728516,386.4447326660156,241.77359008789062
2020-10-12 18:34:00+01:00,11543.6796875,51.067161560058594,386.4432678222656,241.77333068847656
2020-10-12 18:35:00+01:00,11548.568359375,51.118629455566406,386.7826232910156,241.9361572265625
2020-10-12 18:36:00+01:00,11551.4384765625,51.15378189086914,386.934326171875,241.99053955078125
2020-10-12 18:37:00+01:00,11551.3544921875,51.153564453125,386.9327697753906,241.98947143554688
2020-10-12 18:38:00+01:00,11551.3544921875,51.153564453125,386.9322509765625,241.98915100097656
2020-10-12 18:39:00+01:00,11551.3515625,51.153602600097656,386.9324035644531,241.98941040039062
2020-10-12 18:40:00+01:00,11549.6884765625,51.116790771484375,387.13482666015625,242.05052185058594
2020-10-12 18:41:00+01:00,11549.3583984375,51.08250427246094,387.1976318359375,242.0261993408203
2020-10-12 18:42:00+01:00,11548.966796875,51.08055114746094,387.18450927734375,242.01687622070312
2020-10-12 18:43:00+01:00,11548.939453125,51.0805549621582,387.18450927734375,242.01687622070312
2020-10-12 18:44:00+01:00,11548.939453125,51.0805549621582,387.1842346191406,242.01602172851562
2020-10-12 18:45:00+01:00,11549.4658203125,51.09487533569336,387.2662353515625,241.99656677246094
2020-10-12 18:46:00+01:00,11549.5703125,51.16056442260742,387.29608154296875,242.04466247558594
2020-10-12 18:47:00+01:00,11549.5771484375,51.160491943359375,387.295654296875,242.04432678222656
2020-10-12 18:48:00+01:00,11549.5654296875,51.16047668457031,387.2959289550781,242.04415893554688
2020-10-12 18:49:00+01:00,11549.552734375,51.160465240478516,387.29541015625,242.0441436767578
2020-10-12 18:50:00+01:00,11555.0859375,51.18352127075195,387.67767333984375,242.32752990722656
2020-10-12 18:51:00+01:00,11555.453125,51.182369232177734,387.7097473144531,242.35916137695312
2020-10-12 18:52:00+01:00,11555.453125,51.182369232177734,387.7093200683594,242.35891723632812
2020-10-12 18:53:00+01:00,11555.49609375,51.1823844909668,387.7093200683594,242.35891723632812
2020-10-12 18:54:00+01:00,11555.49609375,51.1823844909668,387.7099609375,242.35919189453125
2020-10-12 18:55:00+01:00,11553.6923828125,51.18429183959961,387.5644226074219,242.09451293945312
2020-10-12 18:56:00+01:00,11553.06640625,51.19116973876953,387.5202941894531,242.05325317382812
2020-10-12 18:57:00+01:00,11553.0634765625,51.19114303588867,387.5191955566406,242.05337524414062
2020-10-12 18:58:00+01:00,11553.0810546875,51.19115447998047,387.5214538574219,242.05343627929688
2020-10-12 19:00:00+01:00,11558.01953125,51.23668670654297,387.9430236816406,242.2620849609375
2020-10-12 19:01:00+01:00,11560.494140625,51.26997756958008,388.082275390625,242.29861450195312
2020-10-12 19:02:00+01:00,11560.52734375,51.2701301574707,388.0853271484375,242.2997283935547
2020-10-12 19:03:00+01:00,11560.5693359375,51.270225524902344,388.0863952636719,242.3009033203125
2020-10-12 19:04:00+01:00,11560.5185546875,51.270164489746094,388.08465576171875,242.30030822753906
2020-10-12 19:05:00+01:00,11562.7783203125,51.28165817260742,388.73394775390625,242.29794311523438
2020-10-12 19:06:00+01:00,11563.9755859375,51.30278778076172,388.9874267578125,242.32852172851562
2020-10-12 19:07:00+01:00,11563.3896484375,51.29976272583008,388.96728515625,242.31423950195312
2020-10-12 19:08:00+01:00,11563.390625,51.29976272583008,388.9681396484375,242.31488037109375
2020-10-12 19:09:00+01:00,11563.48828125,51.299808502197266,388.9681396484375,242.31488037109375
2020-10-12 19:10:00+01:00,11558.1806640625,51.2728271484375,388.62969970703125,242.27381896972656
2020-10-12 19:11:00+01:00,11556.7109375,51.20455551147461,388.3912658691406,242.31216430664062
2020-10-12 19:12:00+01:00,11556.712890625,51.204620361328125,388.3919372558594,242.31231689453125
2020-10-12 19:13:00+01:00,11556.685546875,51.20449447631836,388.39031982421875,242.31166076660156
2020-10-12 19:14:00+01:00,11556.68359375,51.204586029052734,388.3912048339844,242.3121795654297
2020-10-12 19:15:00+01:00,11557.33203125,51.18217849731445,388.5003967285156,242.2827911376953
2020-10-12 19:16:00+01:00,11557.849609375,51.17030715942383,388.5242919921875,242.30996704101562
2020-10-12 19:17:00+01:00,11557.6640625,51.16981887817383,388.521484375,242.30799865722656
2020-10-12 19:18:00+01:00,11557.6650390625,51.169822692871094,388.5210876464844,242.3076934814453
2020-10-12 19:19:00+01:00,11557.6669921875,51.169837951660156,388.52117919921875,242.30775451660156
2020-10-12 19:20:00+01:00,11554.6796875,51.210079193115234,388.266357421875,242.2154541015625
2020-10-12 19:21:00+01:00,11554.4873046875,51.20283126831055,388.2465515136719,242.22158813476562
2020-10-12 19:22:00+01:00,11554.4580078125,51.20281982421875,388.2452697753906,242.22154235839844
2020-10-12 19:23:00+01:00,11554.4990234375,51.20283126831055,388.2452697753906,242.22154235839844
2020-10-12 19:24:00+01:00,11554.4990234375,51.20283126831055,388.2464599609375,242.22154235839844
2020-10-12 19:25:00+01:00,11551.6279296875,51.19700622558594,388.09722900390625,242.00331115722656
2020-10-12 19:26:00+01:00,11551.1796875,51.19175720214844,388.0900573730469,241.97274780273438
2020-10-12 19:27:00+01:00,11551.1884765625,51.19175338745117,388.0909423828125,241.9728240966797
2020-10-12 19:28:00+01:00,11551.2021484375,51.19179153442383,388.0911865234375,241.97315979003906
2020-10-12 19:29:00+01:00,11551.1650390625,51.19176483154297,388.0903625488281,241.9730682373047
2020-10-12 19:30:00+01:00,11560.1572265625,51.23439407348633,388.7224426269531,242.08523559570312
2020-10-12 19:31:00+01:00,11562.1279296875,51.24100875854492,388.8208923339844,242.1056671142578
2020-10-12 19:32:00+01:00,11561.7958984375,51.239349365234375,388.80938720703125,242.09800720214844
2020-10-12 19:33:00+01:00,11561.791015625,51.23932647705078,388.80938720703125,242.09799194335938
2020-10-12 19:34:00+01:00,11561.791015625,51.23932647705078,388.8082580566406,242.09722900390625
2020-10-12 19:35:00+01:00,11562.185546875,51.274017333984375,388.94183349609375,242.0259246826172
2020-10-12 19:36:00+01:00,11563.013671875,51.27940368652344,388.98431396484375,242.00730895996094
2020-10-12 19:37:00+01:00,11563.0439453125,51.27958679199219,388.9848327636719,242.00814819335938
2020-10-12 19:38:00+01:00,11563.041015625,51.279483795166016,388.9845275878906,242.00759887695312
2020-10-12 19:39:00+01:00,11563.0673828125,51.27960205078125,388.9845275878906,242.00759887695312
2020-10-12 19:40:00+01:00,11565.931640625,51.24121856689453,389.073486328125,242.01058959960938
2020-10-12 19:41:00+01:00,11566.392578125,51.233680725097656,389.0114440917969,241.99395751953125
2020-10-12 19:42:00+01:00,11566.392578125,51.233680725097656,389.0117492675781,241.99404907226562
2020-10-12 19:43:00+01:00,11566.4013671875,51.23371505737305,389.0116271972656,241.99403381347656
2020-10-12 19:44:00+01:00,11566.376953125,51.233665466308594,389.0115966796875,241.99378967285156
2020-10-12 19:45:00+01:00,11556.82421875,51.209632873535156,388.9175109863281,241.7530517578125
2020-10-12 19:46:00+01:00,11555.693359375,51.20629119873047,388.9308166503906,241.74050903320312
2020-10-12 19:47:00+01:00,11555.6669921875,51.20623016357422,388.9308166503906,241.74050903320312
2020-10-12 19:48:00+01:00,11555.6669921875,51.20623016357422,388.9294738769531,241.73971557617188
2020-10-12 19:49:00+01:00,11555.623046875,51.20611572265625,388.9294738769531,241.73971557617188
2020-10-12 19:50:00+01:00,11554.9140625,51.20060348510742,388.8654479980469,241.75201416015625
2020-10-12 19:51:00+01:00,11555.083984375,51.241607666015625,388.8509826660156,241.8155059814453
2020-10-12 19:52:00+01:00,11555.09375,51.24161911010742,388.85205078125,241.81565856933594
2020-10-12 19:53:00+01:00,11555.056640625,51.241424560546875,388.8493957519531,241.8146514892578
2020-10-12 19:54:00+01:00,11555.060546875,51.24140930175781,388.84912109375,241.81455993652344
2020-10-12 19:55:00+01:00,11558.6630859375,51.27729415893555,388.91961669921875,241.97109985351562
2020-10-12 19:56:00+01:00,11559.4375,51.27949523925781,388.93902587890625,242.0021209716797
2020-10-12 19:57:00+01:00,11559.63671875,51.28046798706055,388.9454040527344,242.0066375732422
2020-10-12 19:58:00+01:00,11559.63671875,51.28046798706055,388.94403076171875,242.0039825439453
2020-10-12 19:59:00+01:00,11559.5361328125,51.279693603515625,388.9425354003906,242.00267028808594
2020-10-12 20:00:00+01:00,11556.6435546875,51.27943420410156,388.7509765625,241.96253967285156
2020-10-12 20:01:00+01:00,11555.8203125,51.27735137939453,388.68280029296875,241.81283569335938
2020-10-12 20:02:00+01:00,11555.9951171875,51.2781867980957,388.688720703125,241.8167266845703
2020-10-12 20:03:00+01:00,11555.9072265625,51.278175354003906,388.6886901855469,241.8167266845703
2020-10-12 20:04:00+01:00,11555.9072265625,51.278175354003906,388.689208984375,241.8168182373047
2020-10-12 20:05:00+01:00,11557.7177734375,51.288246154785156,388.5112609863281,242.09300231933594
2020-10-12 20:06:00+01:00,11558.3974609375,51.2733039855957,388.47265625,242.12005615234375
2020-10-12 20:07:00+01:00,11558.3828125,51.273258209228516,388.4717712402344,242.12014770507812
2020-10-12 20:08:00+01:00,11558.3837890625,51.27325439453125,388.4718017578125,242.12013244628906
2020-10-12 20:09:00+01:00,11558.3994140625,51.27325439453125,388.47235107421875,242.1201629638672
2020-10-12 20:10:00+01:00,11563.3955078125,51.333770751953125,389.0850524902344,242.33888244628906
2020-10-12 20:11:00+01:00,11564.8466796875,51.33393859863281,389.31121826171875,242.4716033935547
2020-10-12 20:12:00+01:00,11564.8291015625,51.3338508605957,389.3111267089844,242.47142028808594
2020-10-12 20:13:00+01:00,11564.771484375,51.3332405090332,389.3111267089844,242.47142028808594
2020-10-12 20:14:00+01:00,11564.771484375,51.3332405090332,389.3080139160156,242.46836853027344
2020-10-12 20:15:00+01:00,11568.197265625,51.3776741027832,389.5426330566406,242.53076171875
2020-10-12 20:16:00+01:00,11569.5849609375,51.38020706176758,389.5957946777344,242.5521697998047
2020-10-12 20:17:00+01:00,11569.505859375,51.37984085083008,389.59381103515625,242.55050659179688
2020-10-12 20:18:00+01:00,11569.529296875,51.37984848022461,389.5940246582031,242.55052185058594
2020-10-12 20:19:00+01:00,11569.515625,51.37982940673828,389.5940246582031,242.55052185058594
2020-10-12 20:20:00+01:00,11566.9326171875,51.34967803955078,389.32232666015625,242.3224334716797
2020-10-12 20:21:00+01:00,11566.916015625,51.351593017578125,389.294189453125,242.292236328125
2020-10-12 20:22:00+01:00,11566.916015625,51.351593017578125,389.29473876953125,242.29251098632812
2020-10-12 20:23:00+01:00,11566.9189453125,51.35161209106445,389.2950439453125,242.2926788330078
2020-10-12 20:24:00+01:00,11566.8212890625,51.35153579711914,389.2945861816406,242.29225158691406
2020-10-12 20:25:00+01:00,11567.4052734375,51.3322639465332,389.15972900390625,242.2344207763672
2020-10-12 20:26:00+01:00,11567.669921875,51.31743240356445,389.0157775878906,242.1580047607422
2020-10-12 20:27:00+01:00,11567.66796875,51.31743621826172,389.0157775878906,242.15797424316406
2020-10-12 20:28:00+01:00,11567.66796875,51.31743621826172,389.01568603515625,242.15798950195312
2020-10-12 20:29:00+01:00,11567.6708984375,51.317569732666016,389.01568603515625,242.15798950195312
2020-10-12 20:30:00+01:00,11575.3486328125,51.3348503112793,389.2197265625,242.20462036132812
2020-10-12 20:31:00+01:00,11576.0634765625,51.3343505859375,389.2890625,242.31861877441406
2020-10-12 20:32:00+01:00,11576.064453125,51.3343505859375,389.2889709472656,242.31863403320312
2020-10-12 20:33:00+01:00,11576.0556640625,51.334320068359375,389.2890319824219,242.31849670410156
2020-10-12 20:34:00+01:00,11576.06640625,51.33432388305664,389.2890319824219,242.31849670410156
2020-10-12 20:35:00+01:00,11570.2568359375,51.32184982299805,388.9151916503906,242.2122802734375
2020-10-12 20:36:00+01:00,11568.52734375,51.29481506347656,388.72393798828125,242.0710906982422
2020-10-12 20:37:00+01:00,11568.5908203125,51.295066833496094,388.7251892089844,242.07191467285156
2020-10-12 20:38:00+01:00,11568.5908203125,51.295066833496094,388.7253723144531,242.0718231201172
2020-10-12 20:39:00+01:00,11568.6142578125,51.295066833496094,388.7252502441406,242.07188415527344
2020-10-12 20:40:00+01:00,11564.802734375,51.256404876708984,388.512451171875,242.09564208984375
2020-10-12 20:41:00+01:00,11563.5830078125,51.2115478515625,388.5140380859375,242.08248901367188
2020-10-12 20:42:00+01:00,11563.4521484375,51.21079635620117,388.5093688964844,242.07891845703125
2020-10-12 20:43:00+01:00,11563.451171875,51.21083450317383,388.5093688964844,242.07891845703125
2020-10-12 20:44:00+01:00,11563.451171875,51.21083450317383,388.50946044921875,242.07887268066406
2020-10-12 20:45:00+01:00,11566.208984375,51.20198059082031,388.7344665527344,242.08267211914062
2020-10-12 20:46:00+01:00,11566.9423828125,51.20145797729492,388.77081298828125,242.10096740722656
2020-10-12 20:47:00+01:00,11566.931640625,51.20142364501953,388.7715148925781,242.10105895996094
2020-10-12 20:48:00+01:00,11566.9375,51.201480865478516,388.7730712890625,242.101318359375
2020-10-12 20:49:00+01:00,11566.939453125,51.20150375366211,388.7721252441406,242.1014404296875
2020-10-12 20:50:00+01:00,11557.1201171875,51.19143295288086,388.1809387207031,241.9017791748047
2020-10-12 20:51:00+01:00,11554.5712890625,51.18757247924805,388.0942077636719,241.83364868164062
2020-10-12 20:52:00+01:00,11554.7763671875,51.187503814697266,388.0940246582031,241.8348846435547
2020-10-12 20:53:00+01:00,11554.9130859375,51.18796920776367,388.0940246582031,241.8348846435547
2020-10-12 20:54:00+01:00,11554.9130859375,51.18796920776367,388.09521484375,241.8365020751953
2020-10-12 20:55:00+01:00,11552.7177734375,51.08342361450195,387.9887390136719,241.66128540039062
2020-10-12 20:56:00+01:00,11551.84765625,51.07529830932617,387.92279052734375,241.6287384033203
2020-10-12 20:57:00+01:00,11551.873046875,51.07533645629883,387.9239196777344,241.6290283203125
2020-10-12 20:58:00+01:00,11551.8837890625,51.07534408569336,387.92327880859375,241.6290283203125
2020-10-12 20:59:00+01:00,11551.9208984375,51.075462341308594,387.92327880859375,241.6290283203125
2020-10-12 21:00:00+01:00,11553.0166015625,51.158084869384766,388.3199157714844,241.78030395507812
2020-10-12 21:01:00+01:00,11552.8828125,51.16166305541992,388.40972900390625,241.8212127685547
2020-10-12 21:02:00+01:00,11552.6669921875,51.1607666015625,388.39752197265625,241.81655883789062
2020-10-12 21:03:00+01:00,11552.732421875,51.16069793701172,388.3966369628906,241.81619262695312
2020-10-12 21:04:00+01:00,11552.7421875,51.160762786865234,388.3963623046875,241.81637573242188
2020-10-12 21:05:00+01:00,11546.326171875,51.13582992553711,387.92242431640625,241.8107147216797
2020-10-12 21:06:00+01:00,11543.5224609375,51.1313591003418,387.7859802246094,241.84182739257812
2020-10-12 21:07:00+01:00,11543.494140625,51.13127899169922,387.7854919433594,241.84146118164062
2020-10-12 21:08:00+01:00,11543.494140625,51.13127899169922,387.7869873046875,241.8422393798828
2020-10-12 21:09:00+01:00,11543.5419921875,51.131431579589844,387.7869873046875,241.8422393798828
2020-10-12 21:10:00+01:00,11550.482421875,51.119449615478516,387.9586181640625,242.09632873535156
2020-10-12 21:11:00+01:00,11553.97265625,51.134437561035156,388.0838317871094,242.12899780273438
2020-10-12 21:12:00+01:00,11554.1220703125,51.1352424621582,388.089111328125,242.13279724121094
2020-10-12 21:13:00+01:00,11554.119140625,51.135257720947266,388.0892333984375,242.1328582763672
2020-10-12 21:14:00+01:00,11554.1142578125,51.13523864746094,388.0891418457031,242.13246154785156
2020-10-12 21:15:00+01:00,11557.771484375,51.15540313720703,388.1041259765625,242.19456481933594
2020-10-12 21:16:00+01:00,11557.486328125,51.19917678833008,388.1454772949219,242.14614868164062
2020-10-12 21:17:00+01:00,11557.44921875,51.199012756347656,388.1454772949219,242.14613342285156
2020-10-12 21:18:00+01:00,11557.44921875,51.199012756347656,388.1452941894531,242.14613342285156
2020-10-12 21:19:00+01:00,11557.4326171875,51.199005126953125,388.1441345214844,242.14613342285156
2020-10-12 21:20:00+01:00,11561.005859375,51.24809265136719,388.47857666015625,242.36691284179688
2020-10-12 21:21:00+01:00,11561.4150390625,51.261680603027344,388.5411682128906,242.3862762451172
2020-10-12 21:22:00+01:00,11561.4375,51.26169967651367,388.5442810058594,242.38662719726562
2020-10-12 21:23:00+01:00,11561.421875,51.26164245605469,388.5442810058594,242.38662719726562
2020-10-12 21:24:00+01:00,11561.421875,51.26164245605469,388.5441589355469,242.38661193847656
2020-10-12 21:25:00+01:00,11563.140625,51.21659851074219,388.1962890625,242.39427185058594
2020-10-12 21:26:00+01:00,11563.4609375,51.19790267944336,388.1738586425781,242.3231201171875
2020-10-12 21:27:00+01:00,11563.4990234375,51.1980094909668,388.1751403808594,242.32342529296875
2020-10-12 21:28:00+01:00,11563.48828125,51.19797897338867,388.17620849609375,242.3232879638672
2020-10-12 21:29:00+01:00,11563.4912109375,51.19798278808594,388.1746826171875,242.32327270507812
2020-10-12 21:30:00+01:00,11568.65234375,51.21182632446289,388.2315673828125,242.40769958496094
2020-10-12 21:31:00+01:00,11572.814453125,51.20515441894531,388.2768249511719,242.46522521972656
2020-10-12 21:32:00+01:00,11572.8349609375,51.20517349243164,388.2775573730469,242.46572875976562
2020-10-12 21:33:00+01:00,11572.876953125,51.20521545410156,388.2775573730469,242.46572875976562
2020-10-12 21:34:00+01:00,11572.876953125,51.20521545410156,388.2768859863281,242.46524047851562
2020-10-12 21:35:00+01:00,11574.2802734375,51.15863800048828,388.2749328613281,242.47911071777344
2020-10-12 21:36:00+01:00,11574.8134765625,51.152957916259766,388.25213623046875,242.47666931152344
2020-10-12 21:37:00+01:00,11575.4560546875,51.156070709228516,388.27301025390625,242.4911346435547
2020-10-12 21:38:00+01:00,11575.4375,51.156028747558594,388.2730407714844,242.49095153808594
2020-10-12 21:39:00+01:00,11575.4501953125,51.15605163574219,388.2730407714844,242.49095153808594
2020-10-12 21:40:00+01:00,11574.7421875,51.182960510253906,388.4253234863281,242.6112060546875
2020-10-12 21:41:00+01:00,11574.7919921875,51.18355178833008,388.4433898925781,242.62677001953125
2020-10-12 21:42:00+01:00,11574.7919921875,51.183555603027344,388.4455871582031,242.62721252441406
2020-10-12 21:43:00+01:00,11574.75,51.18342971801758,388.4427490234375,242.62667846679688
2020-10-12 21:44:00+01:00,11574.765625,51.1834716796875,388.4431457519531,242.62689208984375
2020-10-12 21:45:00+01:00,11574.451171875,51.188934326171875,388.54888916015625,242.61329650878906
2020-10-12 21:46:00+01:00,11574.2216796875,51.15673828125,388.6648864746094,242.60079956054688
2020-10-12 21:47:00+01:00,11574.232421875,51.15672302246094,388.6648864746094,242.60079956054688
2020-10-12 21:48:00+01:00,11574.232421875,51.15672302246094,388.6645812988281,242.6005401611328
2020-10-12 21:49:00+01:00,11574.146484375,51.15668869018555,388.6645812988281,242.6005401611328
2020-10-12 21:50:00+01:00,11560.787109375,51.13804626464844,388.13482666015625,242.23776245117188
2020-10-12 21:51:00+01:00,11559.935546875,51.13534164428711,388.08203125,242.22164916992188
2020-10-12 21:52:00+01:00,11559.9150390625,51.13525390625,388.08160400390625,242.22120666503906
2020-10-12 21:53:00+01:00,11559.908203125,51.13508605957031,388.08099365234375,242.22035217285156
2020-10-12 21:54:00+01:00,11559.9189453125,51.135215759277344,388.0816345214844,242.22100830078125
2020-10-12 21:55:00+01:00,11562.6494140625,51.178958892822266,388.0640869140625,242.2721710205078
2020-10-12 21:56:00+01:00,11563.65625,51.17848205566406,388.0635986328125,242.28697204589844
2020-10-12 21:57:00+01:00,11563.6259765625,51.17818069458008,388.0625915527344,242.2862548828125
2020-10-12 21:58:00+01:00,11563.6259765625,51.17818069458008,388.0638427734375,242.28663635253906
2020-10-12 21:59:00+01:00,11563.630859375,51.17829895019531,388.06256103515625,242.2866668701172
2020-10-12 22:00:00+01:00,11563.736328125,51.14315414428711,387.87835693359375,242.18138122558594
2020-10-12 22:01:00+01:00,11564.255859375,51.14046096801758,387.8588562011719,242.1497039794922
2020-10-12 22:02:00+01:00,11564.326171875,51.140403747558594,387.85870361328125,242.14939880371094
2020-10-12 22:03:00+01:00,11564.4208984375,51.14046859741211,387.85870361328125,242.14939880371094
2020-10-12 22:04:00+01:00,11564.4208984375,51.14046859741211,387.8598327636719,242.14993286132812
2020-10-12 22:05:00+01:00,11568.21484375,51.12647247314453,388.18939208984375,242.40672302246094
2020-10-12 22:06:00+01:00,11567.673828125,51.116783142089844,388.1945495605469,242.43052673339844
2020-10-12 22:07:00+01:00,11567.810546875,51.11698913574219,388.19580078125,242.4306640625
2020-10-12 22:08:00+01:00,11567.8740234375,51.1170654296875,388.19500732421875,242.43106079101562
2020-10-12 22:09:00+01:00,11567.849609375,51.117061614990234,388.1952819824219,242.43109130859375
2020-10-12 22:10:00+01:00,11574.611328125,51.160865783691406,388.54949951171875,242.54595947265625
2020-10-12 22:11:00+01:00,11576.8681640625,51.168128967285156,388.62518310546875,242.56541442871094
2020-10-12 22:12:00+01:00,11577.251953125,51.1700325012207,388.6383056640625,242.5736846923828
2020-10-12 22:13:00+01:00,11577.25,51.17000198364258,388.6383056640625,242.5736846923828
2020-10-12 22:14:00+01:00,11577.25,51.17000198364258,388.63836669921875,242.57376098632812
2020-10-12 22:15:00+01:00,11577.4111328125,51.18373489379883,388.66851806640625,242.5040283203125
2020-10-12 22:16:00+01:00,11576.560546875,51.15048599243164,388.67315673828125,242.4861602783203
2020-10-12 22:17:00+01:00,11576.560546875,51.150508880615234,388.6732482910156,242.48617553710938
2020-10-12 22:18:00+01:00,11576.552734375,51.150535583496094,388.6719665527344,242.486328125
2020-10-12 22:19:00+01:00,11576.5625,51.150516510009766,388.6719665527344,242.486328125
2020-10-12 22:20:00+01:00,11577.513671875,51.10556411743164,388.64434814453125,242.48260498046875
2020-10-12 22:21:00+01:00,11577.3251953125,51.10087203979492,388.6319580078125,242.4774169921875
2020-10-12 22:22:00+01:00,11577.779296875,51.103214263916016,388.64630126953125,242.48834228515625
2020-10-12 22:23:00+01:00,11577.7490234375,51.103084564208984,388.6446533203125,242.4876708984375
2020-10-12 22:24:00+01:00,11577.7236328125,51.10310745239258,388.6467590332031,242.48785400390625
2020-10-12 22:25:00+01:00,11612.5361328125,51.19200134277344,389.0191650390625,242.77178955078125
2020-10-12 22:26:00+01:00,11630.021484375,51.24460220336914,389.1853332519531,243.04757690429688
2020-10-12 22:27:00+01:00,11630.0693359375,51.2448616027832,389.1860656738281,243.04818725585938
2020-10-12 22:28:00+01:00,11630.0693359375,51.2448616027832,389.1864318847656,243.04928588867188
2020-10-12 22:29:00+01:00,11630.142578125,51.245018005371094,389.1864318847656,243.04928588867188
2020-10-12 22:30:00+01:00,11646.6708984375,51.2998046875,389.28814697265625,243.2362823486328
2020-10-12 22:31:00+01:00,11648.021484375,51.29933166503906,389.3101806640625,243.2631378173828
2020-10-12 22:32:00+01:00,11648.123046875,51.29937744140625,389.3121643066406,243.2634735107422
2020-10-12 22:33:00+01:00,11648.115234375,51.29938507080078,389.31085205078125,243.26351928710938
2020-10-12 22:34:00+01:00,11648.1103515625,51.29937744140625,389.310791015625,243.2634735107422
2020-10-12 22:35:00+01:00,11657.716796875,51.29119873046875,389.6490478515625,243.3732452392578
2020-10-12 22:36:00+01:00,11659.1572265625,51.29082489013672,389.71044921875,243.37069702148438
2020-10-12 22:37:00+01:00,11659.142578125,51.290809631347656,389.71044921875,243.3706817626953
2020-10-12 22:38:00+01:00,11659.142578125,51.290809631347656,389.71142578125,243.37066650390625
2020-10-12 22:39:00+01:00,11659.169921875,51.290828704833984,389.71014404296875,243.37059020996094
2020-10-12 22:40:00+01:00,11677.484375,51.41164016723633,391.6681213378906,243.62417602539062
2020-10-12 22:41:00+01:00,11681.5380859375,51.424739837646484,392.1197814941406,243.68353271484375
2020-10-12 22:42:00+01:00,11681.4755859375,51.424312591552734,392.1205139160156,243.68154907226562
2020-10-12 22:43:00+01:00,11681.4521484375,51.4243049621582,392.1205139160156,243.68154907226562
2020-10-12 22:44:00+01:00,11681.4521484375,51.4243049621582,392.1181335449219,243.6815185546875
2020-10-12 22:45:00+01:00,11679.197265625,51.4020881652832,391.53363037109375,243.37411499023438
2020-10-12 22:46:00+01:00,11677.0791015625,51.37464904785156,391.38031005859375,243.33384704589844
2020-10-12 22:47:00+01:00,11677.0693359375,51.37454605102539,391.3811950683594,243.33480834960938
2020-10-12 22:48:00+01:00,11677.076171875,51.374549865722656,391.3798522949219,243.33480834960938
2020-10-12 22:49:00+01:00,11677.1484375,51.37455749511719,391.38018798828125,243.3348846435547
2020-10-12 22:50:00+01:00,11683.55078125,51.304351806640625,391.92974853515625,242.93772888183594
2020-10-12 22:51:00+01:00,11686.42578125,51.30644226074219,392.00579833984375,242.9208984375
2020-10-12 22:52:00+01:00,11686.455078125,51.30659103393555,392.00482177734375,242.92156982421875
2020-10-12 22:53:00+01:00,11686.4404296875,51.30665969848633,392.00482177734375,242.92156982421875
2020-10-12 22:54:00+01:00,11686.4404296875,51.30665969848633,392.0072326660156,242.92108154296875
2020-10-12 22:55:00+01:00,11681.1630859375,51.3712043762207,392.07586669921875,243.0767364501953
2020-10-12 22:56:00+01:00,11678.0859375,51.39347839355469,392.09552001953125,243.3452911376953
2020-10-12 22:57:00+01:00,11678.138671875,51.39349365234375,392.0949401855469,243.34548950195312
2020-10-12 22:58:00+01:00,11678.158203125,51.3934440612793,392.0959777832031,243.3452606201172
2020-10-12 22:59:00+01:00,11678.1376953125,51.393436431884766,392.0959777832031,243.3452606201172
2020-10-12 23:00:00+01:00,11690.091796875,51.51792526245117,392.8266296386719,243.20970153808594
2020-10-12 23:01:00+01:00,11692.1396484375,51.52434158325195,393.027099609375,243.19227600097656
2020-10-12 23:02:00+01:00,11691.947265625,51.52339172363281,393.0198669433594,243.1871795654297
2020-10-12 23:03:00+01:00,11691.9287109375,51.523345947265625,393.0197448730469,243.18670654296875
2020-10-12 23:04:00+01:00,11691.9443359375,51.52330780029297,393.019287109375,243.18650817871094
2020-10-12 23:05:00+01:00,11688.6337890625,51.451148986816406,393.1850891113281,243.1639862060547
2020-10-12 23:06:00+01:00,11689.353515625,51.45219421386719,393.2297668457031,243.15695190429688
2020-10-12 23:07:00+01:00,11689.337890625,51.45220947265625,393.2298583984375,243.15701293945312
2020-10-12 23:08:00+01:00,11689.337890625,51.45220947265625,393.2296142578125,243.15704345703125
2020-10-12 23:09:00+01:00,11689.357421875,51.45219039916992,393.2296142578125,243.15704345703125
2020-10-12 23:10:00+01:00,11687.6337890625,51.47416305541992,393.17083740234375,242.96075439453125
2020-10-12 23:11:00+01:00,11686.578125,51.46120071411133,393.10882568359375,242.84217834472656
2020-10-12 23:12:00+01:00,11686.591796875,51.46141052246094,393.1097717285156,242.843017578125
2020-10-12 23:13:00+01:00,11686.578125,51.461402893066406,393.1089782714844,242.843017578125
2020-10-12 23:14:00+01:00,11686.56640625,51.46138381958008,393.1098937988281,242.84292602539062
2020-10-12 23:15:00+01:00,11693.5458984375,51.445457458496094,393.87640380859375,242.89776611328125
2020-10-12 23:16:00+01:00,11698.4677734375,51.4625244140625,394.152587890625,242.9633026123047
2020-10-12 23:17:00+01:00,11698.443359375,51.46240997314453,394.1525573730469,242.96331787109375
2020-10-12 23:18:00+01:00,11698.443359375,51.46240997314453,394.1524353027344,242.96324157714844
2020-10-12 23:19:00+01:00,11698.453125,51.46255874633789,394.1532287597656,242.9635467529297
2020-10-12 23:20:00+01:00,11696.4599609375,51.444679260253906,394.3053283691406,242.93975830078125
2020-10-12 23:21:00+01:00,11696.140625,51.439422607421875,394.38861083984375,242.92694091796875
2020-10-12 23:22:00+01:00,11696.0966796875,51.43913269042969,394.38629150390625,242.92547607421875
