Datetime,BTC-USD_close,LTC-USD_close,ETH-USD_close,BCH-USD_close
2020-10-04 09:26:00+01:00,10619.6943359375,46.24137496948242,349.5167541503906,221.2636260986328
2020-10-04 09:27:00+01:00,10619.6943359375,46.24137496948242,349.5168151855469,221.263671875
2020-10-04 09:28:00+01:00,10619.6943359375,46.2413444519043,349.5168151855469,221.263671875
2020-10-04 09:29:00+01:00,10619.6943359375,46.2413444519043,349.5168151855469,221.263671875
2020-10-04 09:30:00+01:00,10622.943359375,46.24824142456055,349.7994384765625,221.17022705078125
2020-10-04 09:31:00+01:00,10623.1884765625,46.25325393676758,349.8697204589844,221.17967224121094
2020-10-04 09:32:00+01:00,10623.125,46.25196075439453,349.8616638183594,221.1736297607422
2020-10-04 09:33:00+01:00,10623.125,46.2519645690918,349.8616638183594,221.17364501953125
2020-10-04 09:34:00+01:00,10623.125,46.2519645690918,349.8616638183594,221.17364501953125
2020-10-04 09:35:00+01:00,10616.796875,46.24414825439453,349.55401611328125,221.03790283203125
2020-10-04 09:36:00+01:00,10616.5986328125,46.245548248291016,349.4972839355469,221.0066680908203
2020-10-04 09:37:00+01:00,10616.6005859375,46.245548248291016,349.4974060058594,221.0067596435547
2020-10-04 09:38:00+01:00,10616.6005859375,46.245548248291016,349.4974060058594,221.0067596435547
2020-10-04 09:39:00+01:00,10616.6005859375,46.245548248291016,349.4974060058594,221.0067596435547
2020-10-04 09:40:00+01:00,10614.7412109375,46.195003509521484,349.2424621582031,220.92584228515625
2020-10-04 09:41:00+01:00,10609.0400390625,46.18967819213867,349.21002197265625,220.9093017578125
2020-10-04 09:42:00+01:00,10609.0556640625,46.189998626708984,349.21197509765625,220.9107666015625
2020-10-04 09:43:00+01:00,10609.0556640625,46.189998626708984,349.21197509765625,220.9107666015625
2020-10-04 09:44:00+01:00,10609.0556640625,46.189998626708984,349.21197509765625,220.9107666015625
2020-10-04 09:46:00+01:00,10598.5498046875,46.13577651977539,348.5301818847656,220.22219848632812
2020-10-04 09:47:00+01:00,10598.5556640625,46.13600540161133,348.53094482421875,220.22276306152344
2020-10-04 09:48:00+01:00,10598.556640625,46.13600540161133,348.53094482421875,220.22276306152344
2020-10-04 09:49:00+01:00,10598.556640625,46.13600540161133,348.53094482421875,220.22276306152344
2020-10-04 09:50:00+01:00,10592.8720703125,46.12561798095703,348.391845703125,219.95314025878906
2020-10-04 09:51:00+01:00,10593.4326171875,46.12602615356445,348.3759460449219,219.89093017578125
2020-10-04 09:52:00+01:00,10593.3251953125,46.12384796142578,348.3710632324219,219.88742065429688
2020-10-04 09:53:00+01:00,10593.3251953125,46.12385559082031,348.3710632324219,219.88742065429688
2020-10-04 09:54:00+01:00,10593.3251953125,46.12385559082031,348.3710632324219,219.88742065429688
2020-10-04 09:55:00+01:00,10594.99609375,46.155189514160156,348.3650817871094,220.23939514160156
2020-10-04 09:56:00+01:00,10599.2763671875,46.16716384887695,348.4106750488281,220.29891967773438
2020-10-04 09:57:00+01:00,10599.3125,46.167762756347656,348.4147033691406,220.29881286621094
2020-10-04 09:58:00+01:00,10599.3125,46.16775894165039,348.4147033691406,220.29881286621094
2020-10-04 09:59:00+01:00,10599.3125,46.16775894165039,348.4147033691406,220.29881286621094
2020-10-04 10:01:00+01:00,10598.0927734375,46.171165466308594,348.43023681640625,220.1456298828125
2020-10-04 10:02:00+01:00,10598.0927734375,46.171180725097656,348.43023681640625,220.14581298828125
2020-10-04 10:03:00+01:00,10598.091796875,46.171180725097656,348.43023681640625,220.14581298828125
2020-10-04 10:04:00+01:00,10598.091796875,46.171180725097656,348.43023681640625,220.14581298828125
2020-10-04 10:05:00+01:00,10603.150390625,46.18012619018555,348.4637451171875,220.1519012451172
2020-10-04 10:06:00+01:00,10602.88671875,46.1657600402832,348.5289611816406,220.13827514648438
2020-10-04 10:07:00+01:00,10602.88671875,46.1657600402832,348.54412841796875,220.14956665039062
2020-10-04 10:08:00+01:00,10603.0068359375,46.168209075927734,348.54412841796875,220.1495361328125
2020-10-04 10:09:00+01:00,10603.0068359375,46.1682014465332,348.54412841796875,220.1495361328125
2020-10-04 10:10:00+01:00,10607.3017578125,46.17320251464844,348.7750549316406,220.18092346191406
2020-10-04 10:11:00+01:00,10607.5185546875,46.186100006103516,348.7475891113281,220.19430541992188
2020-10-04 10:12:00+01:00,10607.517578125,46.1860466003418,348.7475280761719,220.19422912597656
2020-10-04 10:13:00+01:00,10607.517578125,46.1860466003418,348.7475280761719,220.19422912597656
2020-10-04 10:14:00+01:00,10607.517578125,46.1860466003418,348.7475280761719,220.19422912597656
2020-10-04 10:15:00+01:00,10651.802734375,46.185508728027344,348.60614013671875,220.23687744140625
2020-10-04 10:16:00+01:00,10651.494140625,46.19895935058594,348.56573486328125,220.22793579101562
2020-10-04 10:17:00+01:00,10651.4541015625,46.198917388916016,348.5657958984375,220.22789001464844
2020-10-04 10:18:00+01:00,10651.4541015625,46.198917388916016,348.5657958984375,220.22789001464844
2020-10-04 10:19:00+01:00,10651.4541015625,46.198917388916016,348.5657958984375,220.22789001464844
2020-10-04 10:20:00+01:00,10605.9248046875,46.19858932495117,348.6148986816406,220.15206909179688
2020-10-04 10:21:00+01:00,10606.0576171875,46.1988525390625,348.6277160644531,220.1420440673828
2020-10-04 10:22:00+01:00,10606.0546875,46.19879150390625,348.6273193359375,220.14178466796875
2020-10-04 10:23:00+01:00,10606.0546875,46.19879150390625,348.6273193359375,220.14178466796875
2020-10-04 10:24:00+01:00,10606.0546875,46.19879150390625,348.6273193359375,220.14178466796875
2020-10-04 10:25:00+01:00,10596.05078125,46.168643951416016,348.3736877441406,220.02427673339844
2020-10-04 10:27:00+01:00,10595.7705078125,46.148223876953125,348.2312927246094,219.8873291015625
2020-10-04 10:29:00+01:00,10595.7705078125,46.148223876953125,348.2312927246094,219.8873291015625
2020-10-04 10:30:00+01:00,10595.1435546875,46.13703536987305,348.056396484375,219.93099975585938
2020-10-04 10:31:00+01:00,10595.1611328125,46.13673782348633,348.0450439453125,219.93775939941406
2020-10-04 10:32:00+01:00,10595.1513671875,46.136531829833984,348.0437927246094,219.93678283691406
2020-10-04 10:33:00+01:00,10595.1513671875,46.136531829833984,348.0437927246094,219.93679809570312
2020-10-04 10:34:00+01:00,10595.1513671875,46.136531829833984,348.0437927246094,219.93679809570312
2020-10-04 10:35:00+01:00,10594.2431640625,46.14613723754883,347.7250061035156,219.84097290039062
2020-10-04 10:36:00+01:00,10597.9521484375,46.15105438232422,347.6146240234375,219.834228515625
2020-10-04 10:37:00+01:00,10597.9521484375,46.151031494140625,347.6145935058594,219.83421325683594
2020-10-04 10:38:00+01:00,10597.9521484375,46.151031494140625,347.6145935058594,219.83421325683594
2020-10-04 10:39:00+01:00,10597.9521484375,46.151031494140625,347.6145935058594,219.83421325683594
2020-10-04 10:40:00+01:00,10591.6376953125,46.12710189819336,347.68316650390625,219.76168823242188
2020-10-04 10:41:00+01:00,10592.255859375,46.12028121948242,347.69342041015625,219.76190185546875
2020-10-04 10:42:00+01:00,10592.255859375,46.12030029296875,347.69342041015625,219.7618865966797
2020-10-04 10:43:00+01:00,10592.255859375,46.12030029296875,347.69342041015625,219.7618865966797
2020-10-04 10:44:00+01:00,10592.255859375,46.12030029296875,347.69342041015625,219.7618865966797
2020-10-04 10:46:00+01:00,10591.4892578125,46.10020446777344,347.6343688964844,219.7487335205078
2020-10-04 10:47:00+01:00,10591.4892578125,46.1002197265625,,
2020-10-04 10:48:00+01:00,10591.4892578125,46.1002197265625,347.6343994140625,219.7487335205078
2020-10-04 10:49:00+01:00,10591.4892578125,46.1002197265625,347.6343994140625,219.7487335205078
2020-10-04 10:50:00+01:00,10599.5732421875,46.14737319946289,347.8742370605469,220.0166015625
2020-10-04 10:51:00+01:00,10599.6474609375,46.1484489440918,347.8864440917969,220.02720642089844
2020-10-04 10:52:00+01:00,10599.6513671875,46.14853286743164,347.88702392578125,220.02761840820312
2020-10-04 10:53:00+01:00,10599.6513671875,46.14853286743164,347.88702392578125,220.02761840820312
2020-10-04 10:54:00+01:00,10599.6513671875,46.14853286743164,347.88702392578125,220.02761840820312
2020-10-04 10:55:00+01:00,10599.66015625,46.12514877319336,348.1103820800781,219.97178649902344
2020-10-04 10:56:00+01:00,10599.27734375,46.12045669555664,348.16253662109375,219.94729614257812
2020-10-04 10:57:00+01:00,10599.3623046875,46.119747161865234,348.1624755859375,219.94595336914062
2020-10-04 10:58:00+01:00,10599.3623046875,46.1197509765625,348.1624755859375,219.94595336914062
2020-10-04 10:59:00+01:00,10599.3623046875,46.1197509765625,348.1624755859375,219.94595336914062
2020-10-04 11:00:00+01:00,10599.2939453125,46.127532958984375,,
2020-10-04 11:01:00+01:00,10599.564453125,46.126216888427734,347.86688232421875,219.86566162109375
2020-10-04 11:02:00+01:00,10599.63671875,46.12767028808594,347.87603759765625,219.87254333496094
2020-10-04 11:03:00+01:00,10599.63671875,46.12766647338867,347.87603759765625,219.87255859375
2020-10-04 11:04:00+01:00,10599.63671875,46.12766647338867,347.87603759765625,219.87255859375
2020-10-04 11:05:00+01:00,10600.814453125,46.12992477416992,347.995361328125,219.86398315429688
2020-10-04 11:06:00+01:00,10600.73046875,46.126888275146484,348.0066833496094,219.8643035888672
2020-10-04 11:07:00+01:00,10600.7294921875,46.126895904541016,348.00665283203125,219.86428833007812
2020-10-04 11:08:00+01:00,10600.7294921875,46.126895904541016,,
2020-10-04 11:09:00+01:00,10600.7294921875,46.126895904541016,348.00665283203125,219.86428833007812
2020-10-04 11:10:00+01:00,10594.7275390625,46.10277557373047,347.4399719238281,219.6589813232422
2020-10-04 11:12:00+01:00,10594.033203125,46.066650390625,347.2994384765625,219.62782287597656
2020-10-04 11:13:00+01:00,10594.033203125,46.066650390625,347.2994384765625,219.62782287597656
2020-10-04 11:14:00+01:00,10594.033203125,46.066650390625,347.2994384765625,219.62782287597656
2020-10-04 11:15:00+01:00,10580.6142578125,45.99773025512695,346.6158752441406,219.3976287841797
2020-10-04 11:16:00+01:00,10580.259765625,45.98006820678711,346.52105712890625,219.3582000732422
2020-10-04 11:17:00+01:00,10580.2822265625,45.98058319091797,346.52392578125,219.36038208007812
2020-10-04 11:18:00+01:00,10580.2822265625,45.98058319091797,346.52392578125,
2020-10-04 11:19:00+01:00,10580.2822265625,45.98058319091797,346.52392578125,219.36038208007812
2020-10-04 11:20:00+01:00,10591.4072265625,45.90729904174805,346.5654602050781,219.43026733398438
2020-10-04 11:21:00+01:00,10591.4033203125,45.890159606933594,346.5703430175781,219.45423889160156
2020-10-04 11:22:00+01:00,10591.3974609375,45.89009475708008,346.569580078125,219.45362854003906
2020-10-04 11:23:00+01:00,10591.3974609375,45.89009475708008,346.569580078125,219.45362854003906
2020-10-04 11:24:00+01:00,10591.3974609375,45.89009475708008,346.569580078125,219.45362854003906
2020-10-04 11:25:00+01:00,10593.57421875,45.89765548706055,346.6099853515625,219.46437072753906
2020-10-04 11:26:00+01:00,10593.572265625,45.91250228881836,346.79986572265625,219.64694213867188
2020-10-04 11:27:00+01:00,10593.578125,45.91257858276367,346.80059814453125,219.64718627929688
2020-10-04 11:28:00+01:00,10593.578125,45.91257858276367,346.80059814453125,219.64718627929688
2020-10-04 11:29:00+01:00,10593.578125,45.91257858276367,346.80059814453125,219.64718627929688
2020-10-04 11:30:00+01:00,10591.958984375,45.909515380859375,,219.7140655517578
2020-10-04 11:31:00+01:00,10592.18359375,45.91265869140625,346.976318359375,219.75201416015625
2020-10-04 11:32:00+01:00,10592.18359375,45.91263961791992,346.9762268066406,219.75192260742188
2020-10-04 11:34:00+01:00,10592.18359375,45.91263961791992,346.9762268066406,219.75192260742188
2020-10-04 11:35:00+01:00,10586.88671875,45.8727912902832,,
2020-10-04 11:36:00+01:00,10586.7548828125,45.86723327636719,346.96636962890625,219.4141082763672
2020-10-04 11:37:00+01:00,10586.7548828125,45.867252349853516,346.96636962890625,219.41473388671875
2020-10-04 11:38:00+01:00,10586.7548828125,45.867252349853516,346.96636962890625,219.41473388671875
2020-10-04 11:39:00+01:00,10586.7548828125,45.867252349853516,346.96636962890625,
2020-10-04 11:40:00+01:00,10585.1826171875,45.87742233276367,,219.41473388671875
2020-10-04 11:41:00+01:00,10585.080078125,45.87493133544922,346.8495788574219,219.3247833251953
2020-10-04 11:42:00+01:00,10585.0283203125,45.8739128112793,346.8431396484375,219.32017517089844
2020-10-04 11:43:00+01:00,10585.0283203125,45.87391662597656,346.8431396484375,219.3201904296875
2020-10-04 11:44:00+01:00,10585.0283203125,45.87391662597656,346.8431396484375,219.3201904296875
2020-10-04 11:45:00+01:00,10576.96484375,45.857421875,346.5924072265625,219.30050659179688
2020-10-04 11:46:00+01:00,10576.6396484375,45.840843200683594,346.5756530761719,219.296142578125
2020-10-04 11:47:00+01:00,10576.6435546875,45.84097671508789,346.5761413574219,219.29649353027344
2020-10-04 11:48:00+01:00,10576.6435546875,45.84097671508789,346.5761413574219,219.29649353027344
2020-10-04 11:49:00+01:00,10576.6435546875,45.84097671508789,346.5761413574219,219.29649353027344
2020-10-04 11:50:00+01:00,10577.234375,45.877017974853516,346.75347900390625,219.31365966796875
2020-10-04 11:51:00+01:00,10586.111328125,45.88136291503906,346.7242431640625,219.3270263671875
2020-10-04 11:52:00+01:00,10586.1259765625,45.881649017333984,346.7261657714844,219.32839965820312
2020-10-04 11:53:00+01:00,10586.1259765625,45.881649017333984,346.7261657714844,219.32839965820312
2020-10-04 11:54:00+01:00,10586.1259765625,45.881649017333984,346.7261657714844,219.32839965820312
2020-10-04 11:55:00+01:00,10586.1796875,45.73137283325195,346.6707763671875,219.38145446777344
2020-10-04 11:56:00+01:00,10582.26171875,45.729888916015625,346.6918029785156,219.37554931640625
2020-10-04 11:57:00+01:00,10582.2734375,45.73012161254883,346.69329833984375,219.3766326904297
2020-10-04 11:58:00+01:00,10582.2734375,45.73012161254883,346.69329833984375,219.3766326904297
2020-10-04 11:59:00+01:00,10582.2734375,45.73012161254883,346.69329833984375,219.3766326904297
2020-10-04 12:00:00+01:00,10584.603515625,45.72701644897461,346.7651672363281,219.45228576660156
2020-10-04 12:01:00+01:00,10584.5888671875,45.717708587646484,,
2020-10-04 12:02:00+01:00,10584.58984375,45.71772003173828,346.80780029296875,219.53143310546875
2020-10-04 12:03:00+01:00,10584.658203125,45.71903610229492,346.80780029296875,219.53128051757812
2020-10-04 12:04:00+01:00,10584.658203125,45.71903610229492,346.80780029296875,219.53128051757812
2020-10-04 12:05:00+01:00,10593.6669921875,45.724369049072266,,
2020-10-04 12:06:00+01:00,10593.779296875,45.72458267211914,347.1070251464844,219.53736877441406
2020-10-04 12:07:00+01:00,10593.7646484375,45.72429275512695,347.10528564453125,219.53602600097656
2020-10-04 12:08:00+01:00,10593.7646484375,45.72429275512695,347.10528564453125,219.53602600097656
2020-10-04 12:09:00+01:00,10593.7646484375,45.72429275512695,347.10528564453125,219.53602600097656
2020-10-04 12:10:00+01:00,10593.7109375,45.74567413330078,,
2020-10-04 12:11:00+01:00,10593.673828125,45.75948715209961,347.3772277832031,219.75192260742188
2020-10-04 12:12:00+01:00,10593.673828125,45.75947952270508,347.38018798828125,219.75360107421875
2020-10-04 12:13:00+01:00,10593.673828125,45.75947952270508,347.38018798828125,219.75360107421875
2020-10-04 12:14:00+01:00,10593.673828125,45.75947952270508,347.38018798828125,219.75360107421875
2020-10-04 12:15:00+01:00,10589.3447265625,45.74851608276367,,
2020-10-04 12:16:00+01:00,10589.0546875,45.74481201171875,347.3602294921875,219.70884704589844
2020-10-04 12:17:00+01:00,10589.0546875,45.744815826416016,347.3602294921875,219.70883178710938
2020-10-04 12:18:00+01:00,10589.0546875,45.744815826416016,347.3602294921875,219.70883178710938
2020-10-04 12:19:00+01:00,10589.0546875,45.744815826416016,347.3602294921875,219.70883178710938
2020-10-04 12:20:00+01:00,10592.884765625,45.737300872802734,347.28009033203125,219.64793395996094
2020-10-04 12:21:00+01:00,10592.7509765625,45.732852935791016,347.1479187011719,219.5700225830078
2020-10-04 12:22:00+01:00,10592.7509765625,45.73284912109375,,219.57012939453125
2020-10-04 12:23:00+01:00,10592.7509765625,45.73284912109375,347.1479187011719,219.57012939453125
2020-10-04 12:24:00+01:00,10592.7509765625,45.73284912109375,347.1479187011719,219.57012939453125
2020-10-04 12:25:00+01:00,10584.7958984375,45.718910217285156,347.1620178222656,219.56634521484375
2020-10-04 12:26:00+01:00,10584.62890625,45.71689224243164,347.1548156738281,219.5549774169922
2020-10-04 12:27:00+01:00,10584.62890625,45.716896057128906,347.1548156738281,219.5550079345703
2020-10-04 12:28:00+01:00,10584.62890625,45.716896057128906,347.1548156738281,219.5550079345703
2020-10-04 12:29:00+01:00,10584.62890625,45.716896057128906,347.1548156738281,219.5550079345703
2020-10-04 12:30:00+01:00,10587.3056640625,45.71041488647461,347.0566101074219,219.5166473388672
2020-10-04 12:31:00+01:00,10587.1513671875,45.70722198486328,347.0527648925781,219.50637817382812
2020-10-04 12:32:00+01:00,10587.126953125,45.706764221191406,347.0498962402344,219.50425720214844
2020-10-04 12:33:00+01:00,10587.126953125,45.706764221191406,347.0498962402344,219.50425720214844
2020-10-04 12:34:00+01:00,10587.126953125,45.706764221191406,347.0498962402344,219.50425720214844
2020-10-04 12:35:00+01:00,10584.4580078125,45.743961334228516,347.0899658203125,219.4823760986328
2020-10-04 12:36:00+01:00,10584.7607421875,45.785133361816406,347.120361328125,219.47882080078125
2020-10-04 12:37:00+01:00,10584.7607421875,45.78510665893555,347.120361328125,219.4788360595703
2020-10-04 12:38:00+01:00,10584.7607421875,45.78510665893555,347.120361328125,219.4788360595703
2020-10-04 12:39:00+01:00,10584.7607421875,45.78510665893555,347.120361328125,219.4788360595703
2020-10-04 12:40:00+01:00,10586.8916015625,45.773441314697266,347.09619140625,219.5010528564453
2020-10-04 12:41:00+01:00,10586.8583984375,45.76533508300781,347.11944580078125,219.53561401367188
2020-10-04 12:42:00+01:00,10586.8193359375,45.764862060546875,347.11846923828125,219.53358459472656
2020-10-04 12:43:00+01:00,10586.8193359375,45.764862060546875,347.11846923828125,219.53359985351562
2020-10-04 12:44:00+01:00,10586.8193359375,45.764862060546875,,
2020-10-04 12:45:00+01:00,10592.61328125,45.79541015625,347.61138916015625,219.86663818359375
2020-10-04 12:46:00+01:00,10593.5,45.81681442260742,,
2020-10-04 12:47:00+01:00,10593.5,45.81679916381836,347.8213195800781,219.89622497558594
2020-10-04 12:48:00+01:00,10593.5,45.81679916381836,347.8213195800781,219.89622497558594
2020-10-04 12:49:00+01:00,10593.5,45.81679916381836,347.8213195800781,219.89622497558594
2020-10-04 12:50:00+01:00,10604.544921875,45.81364059448242,347.8498229980469,219.87008666992188
2020-10-04 12:51:00+01:00,10605.7958984375,45.817237854003906,,
2020-10-04 12:52:00+01:00,10605.798828125,45.817298889160156,347.7813720703125,219.8571014404297
2020-10-04 12:53:00+01:00,10605.798828125,45.817298889160156,347.7813720703125,
2020-10-04 12:54:00+01:00,10605.798828125,45.817298889160156,347.7813720703125,219.8571014404297
2020-10-04 12:55:00+01:00,10608.0654296875,45.87216567993164,348.0290832519531,220.1423797607422
2020-10-04 12:56:00+01:00,10604.890625,45.91277313232422,348.0355529785156,220.1597442626953
2020-10-04 12:57:00+01:00,10604.896484375,45.91276550292969,348.0355529785156,220.15972900390625
2020-10-04 12:58:00+01:00,10604.896484375,45.91276550292969,348.0355529785156,220.15972900390625
2020-10-04 12:59:00+01:00,10604.896484375,45.91276550292969,348.0355529785156,220.15972900390625
2020-10-04 13:00:00+01:00,10605.6396484375,45.8851432800293,348.13873291015625,
2020-10-04 13:01:00+01:00,10606.376953125,45.868099212646484,348.19378662109375,220.3294219970703
2020-10-04 13:02:00+01:00,10606.439453125,45.86929702758789,348.201171875,220.33462524414062
2020-10-04 13:03:00+01:00,10606.439453125,45.86929702758789,348.201171875,220.33460998535156
2020-10-04 13:04:00+01:00,10606.439453125,45.86929702758789,348.201171875,220.33460998535156
2020-10-04 13:05:00+01:00,10599.55078125,45.87257385253906,347.93560791015625,220.27978515625
2020-10-04 13:06:00+01:00,10599.4638671875,45.88174819946289,347.785400390625,220.24644470214844
2020-10-04 13:07:00+01:00,10599.5048828125,45.88252258300781,347.7903137207031,220.25010681152344
2020-10-04 13:08:00+01:00,10599.5048828125,45.88252258300781,347.7903137207031,220.25009155273438
2020-10-04 13:09:00+01:00,10599.5048828125,45.88252258300781,347.7903137207031,220.25009155273438
2020-10-04 13:10:00+01:00,10596.8125,45.87039566040039,347.47607421875,220.1855926513672
2020-10-04 13:11:00+01:00,10596.5556640625,45.87361145019531,347.4300231933594,220.00047302246094
2020-10-04 13:12:00+01:00,10596.5859375,45.87480545043945,347.42974853515625,220.0018310546875
2020-10-04 13:13:00+01:00,10596.5859375,45.87480163574219,347.42974853515625,220.0018310546875
2020-10-04 13:14:00+01:00,10596.5859375,45.87480163574219,,
2020-10-04 13:15:00+01:00,10599.330078125,45.85041046142578,347.2345886230469,219.98561096191406
2020-10-04 13:16:00+01:00,10599.205078125,45.84605026245117,347.2366027832031,219.9648895263672
2020-10-04 13:17:00+01:00,10599.2060546875,45.84605407714844,347.23663330078125,219.96495056152344
2020-10-04 13:18:00+01:00,10599.2060546875,45.84605407714844,347.23663330078125,219.96495056152344
2020-10-04 13:19:00+01:00,10599.2060546875,45.84605407714844,347.23663330078125,
2020-10-04 13:20:00+01:00,10595.11328125,45.83957290649414,,219.96495056152344
2020-10-04 13:21:00+01:00,10595.044921875,45.81651306152344,346.96826171875,219.6863250732422
2020-10-04 13:22:00+01:00,10595.0185546875,45.81602478027344,346.9652404785156,219.68453979492188
2020-10-04 13:23:00+01:00,10595.0185546875,45.81602478027344,346.9652404785156,219.68453979492188
2020-10-04 13:24:00+01:00,10595.0185546875,45.81602478027344,,
2020-10-04 13:25:00+01:00,10594.8154296875,45.83375549316406,346.9652404785156,219.68453979492188
2020-10-04 13:26:00+01:00,10594.828125,45.827880859375,346.5393981933594,219.6616668701172
2020-10-04 13:27:00+01:00,10594.8408203125,45.828128814697266,346.5409851074219,
2020-10-04 13:28:00+01:00,10594.8408203125,45.828128814697266,346.5409851074219,219.66165161132812
2020-10-04 13:29:00+01:00,10594.8408203125,45.828128814697266,346.5409851074219,219.66165161132812
2020-10-04 13:30:00+01:00,10595.259765625,45.789947509765625,,
2020-10-04 13:31:00+01:00,10592.728515625,45.788169860839844,346.51763916015625,219.5017547607422
2020-10-04 13:32:00+01:00,10592.6669921875,45.78697967529297,346.51025390625,219.4966278076172
2020-10-04 13:33:00+01:00,10592.6669921875,45.786983489990234,346.51025390625,219.4966278076172
2020-10-04 13:34:00+01:00,10592.6669921875,45.786983489990234,346.51025390625,219.4966278076172
2020-10-04 13:35:00+01:00,10582.955078125,45.73305892944336,346.0073547363281,219.31602478027344
2020-10-04 13:36:00+01:00,10582.8486328125,45.730648040771484,345.9295654296875,219.3100128173828
2020-10-04 13:37:00+01:00,10582.83984375,45.73033905029297,345.92938232421875,219.3091583251953
2020-10-04 13:38:00+01:00,10582.8046875,45.72966384887695,345.9252014160156,219.3060760498047
2020-10-04 13:39:00+01:00,10582.8046875,45.72966384887695,345.9252014160156,219.3060760498047
2020-10-04 13:40:00+01:00,10583.611328125,45.746177673339844,346.154296875,219.4929962158203
2020-10-04 13:41:00+01:00,10589.1962890625,45.75874710083008,346.3544921875,219.52061462402344
2020-10-04 13:42:00+01:00,10589.205078125,45.758888244628906,346.3553771972656,219.52122497558594
2020-10-04 13:43:00+01:00,10589.205078125,45.758888244628906,346.3553771972656,219.52122497558594
2020-10-04 13:44:00+01:00,10589.205078125,45.758888244628906,346.3553771972656,219.52122497558594
2020-10-04 13:45:00+01:00,10596.1484375,45.80073928833008,346.65985107421875,219.59324645996094
2020-10-04 13:46:00+01:00,10596.5322265625,45.813724517822266,346.80133056640625,219.69248962402344
2020-10-04 13:47:00+01:00,10596.51953125,45.81346893310547,346.7998046875,219.69117736816406
2020-10-04 13:48:00+01:00,10596.51953125,45.81346893310547,,
2020-10-04 13:49:00+01:00,10596.51953125,45.81346893310547,346.7998046875,219.69119262695312
2020-10-04 13:50:00+01:00,10596.5380859375,45.846092224121094,347.37518310546875,219.6498565673828
2020-10-04 13:51:00+01:00,10603.4189453125,45.850990295410156,347.4504089355469,219.65139770507812
2020-10-04 13:52:00+01:00,10603.3837890625,45.850425720214844,347.44708251953125,219.6490020751953
2020-10-04 13:53:00+01:00,10603.3837890625,45.850425720214844,347.44708251953125,219.6490020751953
2020-10-04 13:54:00+01:00,10603.3837890625,45.850425720214844,347.44708251953125,
2020-10-04 13:55:00+01:00,10598.7734375,45.86750411987305,347.51043701171875,219.8020782470703
2020-10-04 13:56:00+01:00,10598.982421875,45.86811065673828,347.5216369628906,219.81568908691406
2020-10-04 13:57:00+01:00,10598.9453125,45.86740493774414,347.5171813964844,219.81243896484375
2020-10-04 13:58:00+01:00,10598.9453125,45.86740493774414,347.5171813964844,219.8124542236328
2020-10-04 13:59:00+01:00,10598.9453125,45.86740493774414,347.5171813964844,219.8124542236328
2020-10-04 14:00:00+01:00,10607.994140625,45.94300842285156,348.06732177734375,220.15585327148438
2020-10-04 14:01:00+01:00,10608.4482421875,46.0618896484375,348.2450256347656,220.193359375
2020-10-04 14:02:00+01:00,10608.3798828125,46.0605583190918,348.2369079589844,220.1868133544922
2020-10-04 14:03:00+01:00,10608.3798828125,46.0605583190918,348.2369079589844,220.18682861328125
2020-10-04 14:04:00+01:00,10608.3798828125,46.0605583190918,348.2369079589844,220.18682861328125
2020-10-04 14:05:00+01:00,10618.275390625,46.165897369384766,349.1147766113281,220.99462890625
2020-10-04 14:06:00+01:00,10615.697265625,46.2762451171875,349.3589172363281,221.0760040283203
2020-10-04 14:07:00+01:00,10615.6796875,46.27592849731445,349.3568115234375,221.0734100341797
2020-10-04 14:08:00+01:00,10615.6796875,46.27592849731445,349.3568115234375,221.0734100341797
2020-10-04 14:09:00+01:00,10615.6796875,46.27592849731445,349.3568115234375,221.0734100341797
2020-10-04 14:10:00+01:00,10617.419921875,46.23567199707031,349.2773132324219,220.8538360595703
2020-10-04 14:11:00+01:00,10617.1669921875,46.216976165771484,349.22064208984375,220.84359741210938
2020-10-04 14:12:00+01:00,10617.1669921875,46.21699142456055,349.220703125,220.84365844726562
2020-10-04 14:13:00+01:00,10617.1669921875,46.21699142456055,349.220703125,220.84365844726562
2020-10-04 14:14:00+01:00,10617.1669921875,46.21699142456055,349.220703125,220.84365844726562
2020-10-04 14:15:00+01:00,10617.1865234375,46.25044250488281,349.26617431640625,
2020-10-04 14:16:00+01:00,10614.3837890625,46.26782989501953,349.15118408203125,220.90003967285156
2020-10-04 14:17:00+01:00,10614.3837890625,46.267826080322266,349.1511535644531,220.9000244140625
2020-10-04 14:18:00+01:00,10614.3837890625,46.267826080322266,349.1511535644531,220.9000244140625
2020-10-04 14:19:00+01:00,10614.3837890625,46.267826080322266,349.1511535644531,220.9000244140625
2020-10-04 14:20:00+01:00,10615.3359375,46.286956787109375,,
2020-10-04 14:21:00+01:00,10615.736328125,46.328269958496094,349.3857727050781,221.18936157226562
2020-10-04 14:22:00+01:00,10615.5595703125,46.3248405456543,349.36431884765625,221.1733856201172
2020-10-04 14:23:00+01:00,10615.5595703125,46.3248405456543,349.36431884765625,221.1734161376953
2020-10-04 14:24:00+01:00,10615.5595703125,46.3248405456543,,
2020-10-04 14:25:00+01:00,10615.6982421875,46.26625061035156,349.4107971191406,221.1734161376953
2020-10-04 14:26:00+01:00,10615.716796875,46.246307373046875,349.3891906738281,221.08485412597656
2020-10-04 14:27:00+01:00,10615.7236328125,46.246437072753906,,
2020-10-04 14:28:00+01:00,10615.7236328125,46.246437072753906,349.39019775390625,221.08555603027344
