Datetime,BTC-USD_close,LTC-USD_close,ETH-USD_close,BCH-USD_close
2020-10-01 00:28:00+01:00,10775.4306640625,46.410743713378906,360.91558837890625,227.7828826904297
2020-10-01 00:29:00+01:00,10774.9560546875,46.4061164855957,360.9705505371094,227.79237365722656
2020-10-01 00:30:00+01:00,10774.8076171875,46.404571533203125,361.0689697265625,227.79339599609375
2020-10-01 00:31:00+01:00,10774.083984375,46.33473587036133,361.1813049316406,227.83596801757812
2020-10-01 00:32:00+01:00,10779.642578125,46.404624938964844,361.20611572265625,227.83181762695312
2020-10-01 00:33:00+01:00,10780.1142578125,46.414791107177734,360.9635009765625,227.87136840820312
2020-10-01 00:35:00+01:00,10784.4404296875,46.32897186279297,361.145263671875,227.68019104003906
2020-10-01 00:36:00+01:00,10785.58203125,46.34853744506836,360.9916076660156,227.81356811523438
2020-10-01 00:37:00+01:00,10781.7109375,46.376953125,360.9068298339844,227.70709228515625
2020-10-01 00:38:00+01:00,10781.4619140625,46.282554626464844,360.9002380371094,227.58883666992188
2020-10-01 00:39:00+01:00,10784.8427734375,46.38056945800781,360.80865478515625,227.98597717285156
2020-10-01 00:40:00+01:00,10784.0908203125,46.37199783325195,360.60791015625,227.8712158203125
2020-10-01 00:41:00+01:00,10784.0615234375,46.37080764770508,360.5846252441406,227.837158203125
2020-10-01 00:42:00+01:00,10783.51171875,46.25786209106445,360.77362060546875,227.81288146972656
2020-10-01 00:43:00+01:00,10788.7470703125,46.3369140625,360.5953063964844,227.89984130859375
2020-10-01 00:44:00+01:00,10787.876953125,46.32832717895508,360.5935974121094,227.842529296875
2020-10-01 00:45:00+01:00,10789.2451171875,46.329986572265625,360.54412841796875,228.0074462890625
2020-10-01 00:46:00+01:00,10791.1982421875,46.34088897705078,360.5330505371094,228.06036376953125
2020-10-01 00:47:00+01:00,10791.7275390625,46.3399772644043,360.41375732421875,228.06430053710938
2020-10-01 00:48:00+01:00,10792.2646484375,46.24653625488281,360.4288330078125,228.0596160888672
2020-10-01 00:49:00+01:00,10792.5283203125,46.31172180175781,360.3810729980469,228.12741088867188
2020-10-01 00:50:00+01:00,10792.232421875,46.257347106933594,360.2924499511719,228.1361083984375
2020-10-01 00:51:00+01:00,10788.12109375,46.24958038330078,360.3077087402344,228.14788818359375
2020-10-01 00:52:00+01:00,10791.1142578125,46.31812286376953,360.2713317871094,228.1873016357422
2020-10-01 00:53:00+01:00,10790.673828125,46.236366271972656,360.0672912597656,228.16525268554688
2020-10-01 00:54:00+01:00,10789.587890625,46.28106689453125,360.22833251953125,228.15367126464844
2020-10-01 00:55:00+01:00,10789.837890625,46.22705841064453,360.1459045410156,228.1365203857422
2020-10-01 00:56:00+01:00,10787.658203125,46.218990325927734,360.0987548828125,228.0775146484375
2020-10-01 00:57:00+01:00,10785.7158203125,46.20909881591797,360.03009033203125,228.02255249023438
2020-10-01 00:58:00+01:00,10787.6181640625,46.28403854370117,360.0223693847656,228.10092163085938
2020-10-01 01:01:00+01:00,10787.20703125,46.32181930541992,360.6111755371094,228.42044067382812
2020-10-01 01:02:00+01:00,10789.9580078125,46.327022552490234,360.6413269042969,228.39918518066406
2020-10-01 01:03:00+01:00,10796.998046875,46.2567253112793,360.7413024902344,228.42335510253906
2020-10-01 01:04:00+01:00,10801.9384765625,46.349613189697266,360.8219909667969,228.34584045410156
2020-10-01 01:05:00+01:00,10802.859375,46.2667121887207,361.0127868652344,228.35574340820312
2020-10-01 01:06:00+01:00,10818.734375,46.28672409057617,361.02130126953125,228.55404663085938
2020-10-01 01:07:00+01:00,10810.8427734375,46.329105377197266,361.0466613769531,228.66552734375
2020-10-01 01:08:00+01:00,10817.32421875,46.324798583984375,361.0939025878906,228.70469665527344
2020-10-01 01:10:00+01:00,10823.51171875,46.39751434326172,361.065185546875,228.59678649902344
2020-10-01 01:11:00+01:00,10821.859375,46.39581298828125,360.79736328125,228.5858612060547
2020-10-01 01:12:00+01:00,10828.669921875,46.38893127441406,360.843505859375,228.61453247070312
2020-10-01 01:13:00+01:00,10824.091796875,46.3079948425293,360.9035339355469,228.6761474609375
2020-10-01 01:14:00+01:00,10823.396484375,46.3102912902832,360.9683532714844,228.69444274902344
2020-10-01 01:15:00+01:00,10823.46484375,46.31815719604492,361.1239929199219,228.81802368164062
2020-10-01 01:16:00+01:00,10821.6689453125,46.405555725097656,361.06494140625,228.76722717285156
2020-10-01 01:17:00+01:00,10823.146484375,46.34100341796875,361.1307678222656,228.68296813964844
2020-10-01 01:18:00+01:00,10819.7060546875,46.4049072265625,360.9382019042969,228.5305633544922
2020-10-01 01:19:00+01:00,10819.455078125,46.39901351928711,361.14642333984375,228.52618408203125
2020-10-01 01:20:00+01:00,10821.8603515625,46.40418243408203,361.3471374511719,228.6690673828125
2020-10-01 01:21:00+01:00,10814.349609375,46.40838623046875,360.990478515625,228.67767333984375
2020-10-01 01:22:00+01:00,10818.953125,46.42214584350586,361.1770935058594,228.6189422607422
2020-10-01 01:23:00+01:00,10819.7890625,46.37510299682617,361.16864013671875,228.76641845703125
2020-10-01 01:24:00+01:00,10819.1767578125,46.381439208984375,361.2005615234375,228.69142150878906
2020-10-01 01:25:00+01:00,10823.8505859375,46.43471908569336,361.1419982910156,228.81390380859375
2020-10-01 01:26:00+01:00,10825.2353515625,46.45133590698242,360.8892822265625,228.86984252929688
2020-10-01 01:27:00+01:00,10826.083984375,46.41356658935547,360.80615234375,228.6300048828125
2020-10-01 01:28:00+01:00,10827.0751953125,46.43042755126953,360.7539978027344,228.8052978515625
2020-10-01 01:29:00+01:00,10825.576171875,46.35679626464844,360.3655700683594,228.79742431640625
2020-10-01 01:30:00+01:00,10825.8359375,46.396114349365234,360.3356018066406,228.66839599609375
2020-10-01 01:31:00+01:00,10825.11328125,46.4017448425293,360.75164794921875,228.77293395996094
2020-10-01 01:32:00+01:00,10819.2412109375,46.359046936035156,360.25341796875,228.85569763183594
2020-10-01 01:33:00+01:00,10819.4716796875,46.38393020629883,360.51043701171875,228.66688537597656
2020-10-01 01:34:00+01:00,10821.361328125,46.35773849487305,360.5564880371094,228.7029266357422
2020-10-01 01:35:00+01:00,10820.6533203125,46.34937286376953,360.47772216796875,228.6769256591797
2020-10-01 01:36:00+01:00,10815.060546875,46.33866500854492,360.3178405761719,228.6678009033203
2020-10-01 01:37:00+01:00,10814.572265625,46.39362335205078,360.4460754394531,228.68362426757812
2020-10-01 01:38:00+01:00,10813.2158203125,46.3977165222168,360.2646789550781,228.6134796142578
2020-10-01 01:39:00+01:00,10810.1064453125,46.39034652709961,360.29730224609375,228.58953857421875
2020-10-01 01:40:00+01:00,10812.29296875,46.410831451416016,360.5052490234375,228.7393035888672
2020-10-01 01:41:00+01:00,10812.00390625,46.414798736572266,360.3132019042969,228.79164123535156
2020-10-01 01:42:00+01:00,10807.857421875,46.31892395019531,360.3162841796875,228.54415893554688
2020-10-01 01:43:00+01:00,10805.8203125,46.34294128417969,360.32806396484375,228.48519897460938
2020-10-01 01:44:00+01:00,10808.0029296875,46.31538009643555,360.28582763671875,228.57740783691406
2020-10-01 01:45:00+01:00,10810.71484375,46.39763259887695,360.2450866699219,228.5282440185547
2020-10-01 01:46:00+01:00,10810.359375,46.36727523803711,360.2520751953125,228.50242614746094
2020-10-01 01:47:00+01:00,10806.23828125,46.33080291748047,360.208984375,228.5342254638672
2020-10-01 01:48:00+01:00,10809.3798828125,46.386138916015625,360.276611328125,228.65203857421875
2020-10-01 01:49:00+01:00,10805.1923828125,46.384891510009766,360.2249755859375,228.6528778076172
2020-10-01 01:50:00+01:00,10805.77734375,46.38814163208008,360.1070861816406,228.7034454345703
2020-10-01 01:51:00+01:00,10805.5224609375,46.41525650024414,360.17510986328125,228.51312255859375
2020-10-01 01:52:00+01:00,10809.6279296875,46.39768981933594,360.03240966796875,228.61245727539062
2020-10-01 01:53:00+01:00,10811.6591796875,46.32621765136719,360.0608215332031,228.51181030273438
2020-10-01 01:54:00+01:00,10806.6396484375,46.39375686645508,360.0544128417969,228.56507873535156
2020-10-01 01:55:00+01:00,10809.6611328125,46.39965057373047,360.186279296875,228.56552124023438
2020-10-01 01:56:00+01:00,10809.251953125,46.41054916381836,360.0090637207031,228.48741149902344
2020-10-01 01:57:00+01:00,10805.416015625,46.39560317993164,360.1775817871094,228.46768188476562
2020-10-01 01:58:00+01:00,10808.453125,46.33662033081055,360.0427551269531,228.53306579589844
2020-10-01 01:59:00+01:00,10805.1103515625,46.39447021484375,359.9530029296875,228.47760009765625
2020-10-01 02:00:00+01:00,10805.9326171875,46.32606506347656,359.91363525390625,228.42208862304688
2020-10-01 02:01:00+01:00,10806.4609375,46.39344787597656,360.059814453125,228.59368896484375
2020-10-01 02:02:00+01:00,10804.4296875,46.388858795166016,359.9411315917969,228.492919921875
2020-10-01 02:03:00+01:00,10804.232421875,46.382110595703125,359.89227294921875,228.361572265625
2020-10-01 02:04:00+01:00,10807.5078125,46.326011657714844,359.99273681640625,228.33213806152344
2020-10-01 02:05:00+01:00,10803.6083984375,46.33213806152344,359.7643737792969,228.29000854492188
2020-10-01 02:06:00+01:00,10808.5966796875,46.38603591918945,359.8940124511719,228.22122192382812
2020-10-01 02:07:00+01:00,10811.732421875,46.34235763549805,359.92547607421875,228.4009246826172
2020-10-01 02:08:00+01:00,10811.2626953125,46.342857360839844,359.9898681640625,228.38107299804688
2020-10-01 02:09:00+01:00,10807.66015625,46.343624114990234,359.9889221191406,228.3402557373047
2020-10-01 02:10:00+01:00,10809.3369140625,46.36699295043945,359.95428466796875,228.277099609375
2020-10-01 02:11:00+01:00,10809.3681640625,46.370914459228516,359.96307373046875,228.3231658935547
2020-10-01 02:12:00+01:00,10811.375,46.44728088378906,359.9579162597656,228.2628936767578
2020-10-01 02:13:00+01:00,10814.6005859375,46.45803451538086,360.13470458984375,228.3679962158203
2020-10-01 02:14:00+01:00,10809.8251953125,46.44207000732422,360.1021423339844,228.38755798339844
2020-10-01 02:15:00+01:00,10809.3896484375,46.42683029174805,360.08880615234375,228.3223876953125
2020-10-01 02:16:00+01:00,10816.4697265625,46.4952392578125,360.1762390136719,228.45077514648438
2020-10-01 02:17:00+01:00,10811.62890625,46.43826675415039,360.0292053222656,228.46224975585938
2020-10-01 02:18:00+01:00,10810.9423828125,46.474849700927734,360.1441345214844,228.4654998779297
2020-10-01 02:19:00+01:00,10816.1923828125,46.460575103759766,360.45867919921875,228.53079223632812
2020-10-01 02:20:00+01:00,10814.0,46.50348663330078,360.2743225097656,228.5367889404297
2020-10-01 02:21:00+01:00,10814.361328125,46.41729736328125,360.3390197753906,228.52757263183594
2020-10-01 02:22:00+01:00,10814.6787109375,46.490386962890625,360.3343505859375,228.54220581054688
2020-10-01 02:23:00+01:00,10817.4326171875,46.49694061279297,360.3465881347656,228.5167236328125
2020-10-01 02:24:00+01:00,10817.51953125,46.41565704345703,360.2602844238281,228.43875122070312
2020-10-01 02:25:00+01:00,10818.486328125,46.491641998291016,360.2377624511719,228.5351104736328
2020-10-01 02:26:00+01:00,10815.876953125,46.480995178222656,360.2264404296875,228.4897918701172
2020-10-01 02:27:00+01:00,10815.244140625,46.4150276184082,360.31512451171875,228.4676055908203
2020-10-01 02:28:00+01:00,10816.35546875,46.416351318359375,360.3238525390625,228.45367431640625
2020-10-01 02:29:00+01:00,10818.03515625,46.44306945800781,360.3976745605469,228.50709533691406
2020-10-01 02:30:00+01:00,10816.5205078125,46.52189636230469,360.3590087890625,228.53456115722656
2020-10-01 02:31:00+01:00,10817.0283203125,46.5181884765625,360.35540771484375,228.53887939453125
2020-10-01 02:32:00+01:00,10817.767578125,46.43290328979492,360.4842224121094,228.56971740722656
2020-10-01 02:33:00+01:00,10816.5654296875,46.447059631347656,360.4071044921875,228.6428680419922
2020-10-01 02:34:00+01:00,10818.2822265625,46.4832649230957,360.4621276855469,228.7523651123047
2020-10-01 02:35:00+01:00,10818.1298828125,46.55316925048828,360.4427490234375,228.76315307617188
2020-10-01 02:36:00+01:00,10818.4111328125,46.5802001953125,360.5032653808594,228.73416137695312
2020-10-01 02:37:00+01:00,10824.708984375,46.54926300048828,360.5817565917969,228.5917205810547
2020-10-01 02:38:00+01:00,10825.7236328125,46.537017822265625,360.5412292480469,228.55502319335938
2020-10-01 02:39:00+01:00,10824.697265625,46.539485931396484,360.531982421875,228.54629516601562
2020-10-01 02:40:00+01:00,10822.0849609375,46.53438186645508,360.5622253417969,228.8562469482422
2020-10-01 02:41:00+01:00,10826.7177734375,46.54267120361328,360.810302734375,228.87986755371094
2020-10-01 02:42:00+01:00,10826.9853515625,46.54886245727539,360.80035400390625,228.8670196533203
2020-10-01 02:43:00+01:00,10825.0908203125,46.55637741088867,360.86553955078125,228.92300415039062
2020-10-01 02:44:00+01:00,10825.42578125,46.570213317871094,360.8846740722656,228.9066162109375
2020-10-01 02:45:00+01:00,10821.7626953125,46.54093551635742,361.0271911621094,229.01040649414062
2020-10-01 02:46:00+01:00,10822.3857421875,46.55615997314453,360.9924011230469,229.0205535888672
2020-10-01 02:47:00+01:00,10827.20703125,46.54182052612305,361.035400390625,229.00576782226562
2020-10-01 02:48:00+01:00,10829.7294921875,46.56700897216797,360.904052734375,228.88185119628906
2020-10-01 02:49:00+01:00,10829.7626953125,46.55747985839844,360.9325866699219,228.88584899902344
2020-10-01 02:50:00+01:00,10829.9130859375,46.575439453125,361.0885009765625,229.18772888183594
2020-10-01 02:51:00+01:00,10829.3115234375,46.576988220214844,361.11260986328125,229.22409057617188
2020-10-01 02:52:00+01:00,10830.974609375,46.58433151245117,361.234375,229.28424072265625
2020-10-01 02:53:00+01:00,10835.580078125,46.60371780395508,361.37640380859375,229.24452209472656
2020-10-01 02:54:00+01:00,10841.802734375,46.611732482910156,361.5574035644531,229.38943481445312
2020-10-01 02:55:00+01:00,10842.83984375,46.62361526489258,361.7326965332031,229.5175323486328
2020-10-01 02:56:00+01:00,10845.9052734375,46.614315032958984,361.69049072265625,229.52084350585938
2020-10-01 02:57:00+01:00,10845.236328125,46.59695053100586,361.5797119140625,229.3285369873047
2020-10-01 02:58:00+01:00,10843.583984375,46.616249084472656,361.6453857421875,229.4168701171875
2020-10-01 02:59:00+01:00,10843.580078125,46.61628723144531,361.8664855957031,229.52566528320312
2020-10-01 03:00:00+01:00,10849.455078125,46.65617370605469,362.2028503417969,229.8188018798828
2020-10-01 03:01:00+01:00,10843.328125,46.634552001953125,362.60260009765625,229.67721557617188
2020-10-01 03:02:00+01:00,10843.8134765625,46.62483215332031,363.2127685546875,229.7392578125
2020-10-01 03:03:00+01:00,10845.7373046875,46.634239196777344,363.4959716796875,229.93939208984375
2020-10-01 03:04:00+01:00,10846.708984375,46.6413459777832,363.7687072753906,229.93629455566406
2020-10-01 03:05:00+01:00,10850.8291015625,46.6683464050293,363.8052673339844,229.8529815673828
2020-10-01 03:06:00+01:00,10850.4521484375,46.649749755859375,363.7478942871094,229.84059143066406
2020-10-01 03:07:00+01:00,10847.29296875,46.65486526489258,363.7092590332031,229.74009704589844
2020-10-01 03:08:00+01:00,10843.654296875,46.64613342285156,363.6796875,229.63063049316406
2020-10-01 03:09:00+01:00,10842.6474609375,46.621620178222656,363.49951171875,229.65098571777344
2020-10-01 03:10:00+01:00,10842.2119140625,46.62461471557617,363.6048583984375,229.628173828125
2020-10-01 03:11:00+01:00,10841.10546875,46.63969802856445,363.69134521484375,229.7351837158203
2020-10-01 03:12:00+01:00,10840.01171875,46.637454986572266,363.57080078125,229.7333526611328
2020-10-01 03:13:00+01:00,10837.98828125,46.62470245361328,363.79168701171875,229.7420654296875
2020-10-01 03:14:00+01:00,10836.6279296875,46.631874084472656,363.7898254394531,229.73907470703125
2020-10-01 03:15:00+01:00,10838.00390625,46.626888275146484,363.8411865234375,229.70338439941406
2020-10-01 03:16:00+01:00,10834.625,46.61054611206055,363.67156982421875,229.70208740234375
2020-10-01 03:17:00+01:00,10836.630859375,46.61149215698242,363.63116455078125,229.542236328125
2020-10-01 03:18:00+01:00,10834.779296875,46.63242721557617,363.6072998046875,229.51947021484375
2020-10-01 03:19:00+01:00,10834.2158203125,46.639244079589844,363.71124267578125,229.6648712158203
2020-10-01 03:20:00+01:00,10831.95703125,46.63894271850586,363.7992248535156,229.6555938720703
2020-10-01 03:21:00+01:00,10832.8544921875,46.63022232055664,363.7124328613281,229.69874572753906
2020-10-01 03:22:00+01:00,10836.93359375,46.63193893432617,363.6769104003906,229.6228790283203
2020-10-01 03:23:00+01:00,10828.6416015625,46.637115478515625,363.49517822265625,229.53207397460938
2020-10-01 03:24:00+01:00,10833.931640625,46.621307373046875,363.5889892578125,229.4687957763672
2020-10-01 03:25:00+01:00,10834.87890625,46.63132095336914,363.6238708496094,229.6532745361328
2020-10-01 03:26:00+01:00,10834.7294921875,46.64406967163086,363.5226135253906,229.65509033203125
2020-10-01 03:27:00+01:00,10832.892578125,46.644596099853516,363.6180419921875,229.5804901123047
2020-10-01 03:29:00+01:00,10834.673828125,46.64967727661133,363.5798645019531,229.4892120361328
2020-10-01 03:30:00+01:00,10832.0703125,46.64860534667969,363.5756530761719,229.56764221191406
2020-10-01 03:31:00+01:00,10833.1171875,46.66498947143555,363.6145324707031,229.56309509277344
2020-10-01 03:32:00+01:00,10837.5693359375,46.658721923828125,363.5833435058594,229.56936645507812
2020-10-01 03:33:00+01:00,10832.58203125,46.62193298339844,363.4773254394531,229.42918395996094
2020-10-01 03:34:00+01:00,10833.2099609375,46.612884521484375,363.5569152832031,229.4429473876953
2020-10-01 03:35:00+01:00,10837.7587890625,46.61140441894531,363.493408203125,229.530029296875
2020-10-01 03:36:00+01:00,10839.3388671875,46.61198806762695,363.5354919433594,229.54481506347656
2020-10-01 03:37:00+01:00,10839.2451171875,46.59318161010742,363.41815185546875,229.5380859375
2020-10-01 03:38:00+01:00,10833.8525390625,46.59534454345703,363.42071533203125,229.54376220703125
2020-10-01 03:39:00+01:00,10832.7763671875,46.60654067993164,363.555908203125,229.53530883789062
2020-10-01 03:40:00+01:00,10837.4794921875,46.5966682434082,363.4862365722656,229.4973907470703
2020-10-01 03:41:00+01:00,10843.248046875,46.596168518066406,363.5306701660156,229.4929962158203
2020-10-01 03:42:00+01:00,10840.486328125,46.60322952270508,363.3670959472656,229.6001739501953
2020-10-01 03:43:00+01:00,10842.982421875,46.596435546875,363.41375732421875,229.51812744140625
2020-10-01 03:44:00+01:00,10840.236328125,46.589168548583984,363.36517333984375,229.48626708984375
2020-10-01 03:46:00+01:00,10840.95703125,46.60104751586914,363.4379577636719,229.60006713867188
2020-10-01 03:47:00+01:00,10837.4677734375,46.59300994873047,363.32415771484375,229.46701049804688
2020-10-01 03:48:00+01:00,10836.9716796875,46.55672836303711,363.4365234375,229.3946075439453
2020-10-01 03:49:00+01:00,10836.8154296875,46.58197021484375,363.2616882324219,229.53794860839844
2020-10-01 03:50:00+01:00,10838.306640625,46.5471305847168,363.23126220703125,229.4662628173828
2020-10-01 03:51:00+01:00,10837.4970703125,46.56577682495117,363.3454284667969,229.4139404296875
2020-10-01 03:52:00+01:00,10834.109375,46.57661056518555,363.2905578613281,229.37387084960938
2020-10-01 03:53:00+01:00,10834.0966796875,46.557376861572266,363.3105163574219,229.43519592285156
2020-10-01 03:54:00+01:00,10833.3193359375,46.577545166015625,363.2532653808594,229.4532928466797
2020-10-01 03:56:00+01:00,10835.1123046875,46.57041931152344,363.2181091308594,229.4334259033203
2020-10-01 03:57:00+01:00,10830.9951171875,46.54619598388672,363.2372131347656,229.49505615234375
2020-10-01 03:58:00+01:00,10831.955078125,46.54004669189453,363.163818359375,229.43869018554688
2020-10-01 03:59:00+01:00,10830.40234375,46.543601989746094,363.1878662109375,229.4269256591797
2020-10-01 04:00:00+01:00,10835.7939453125,46.54432678222656,363.31695556640625,229.46261596679688
2020-10-01 04:01:00+01:00,10835.92578125,46.542388916015625,363.31353759765625,229.48455810546875
2020-10-01 04:03:00+01:00,10833.8203125,46.543853759765625,363.0812072753906,229.4080810546875
2020-10-01 04:04:00+01:00,10834.5400390625,46.53179931640625,363.04833984375,229.13790893554688
2020-10-01 04:06:00+01:00,10831.509765625,46.55120849609375,363.083984375,229.3943328857422
2020-10-01 04:07:00+01:00,10831.154296875,46.531490325927734,363.14288330078125,229.14259338378906
2020-10-01 04:08:00+01:00,10824.0625,46.53279113769531,363.0453186035156,229.06253051757812
2020-10-01 04:09:00+01:00,10828.693359375,46.530765533447266,363.1971740722656,229.12359619140625
2020-10-01 04:10:00+01:00,10827.4091796875,46.53269958496094,363.0175476074219,229.10365295410156
2020-10-01 04:11:00+01:00,10829.3408203125,46.510520935058594,363.1043701171875,228.97804260253906
2020-10-01 04:12:00+01:00,10823.83203125,46.50426483154297,362.9213562011719,229.04592895507812
2020-10-01 04:13:00+01:00,10823.3505859375,46.49386215209961,363.0282897949219,228.91188049316406
2020-10-01 04:14:00+01:00,10821.4462890625,46.498897552490234,363.0723571777344,228.97108459472656
2020-10-01 04:15:00+01:00,10820.7587890625,46.48762130737305,363.15679931640625,228.91757202148438
2020-10-01 04:16:00+01:00,10827.4423828125,46.49249267578125,363.2684020996094,228.9408721923828
2020-10-01 04:17:00+01:00,10824.671875,46.51584243774414,363.158935546875,228.9232635498047
2020-10-01 04:18:00+01:00,10825.35546875,46.49791717529297,363.1789245605469,228.85256958007812
2020-10-01 04:19:00+01:00,10827.99609375,46.479976654052734,363.2457580566406,228.78155517578125
2020-10-01 04:20:00+01:00,10826.7333984375,46.49002456665039,363.02484130859375,228.8230438232422
2020-10-01 04:21:00+01:00,10825.509765625,46.470333099365234,363.2650451660156,228.81243896484375
2020-10-01 04:22:00+01:00,10824.83984375,46.50026321411133,363.1591491699219,228.99862670898438
2020-10-01 04:23:00+01:00,10823.859375,46.4970588684082,363.22613525390625,228.8546142578125
2020-10-01 04:24:00+01:00,10825.41015625,46.504661560058594,363.24444580078125,228.83494567871094
2020-10-01 04:25:00+01:00,10825.6318359375,46.519134521484375,363.27001953125,228.79505920410156
2020-10-01 04:26:00+01:00,10828.42578125,46.525726318359375,363.32611083984375,228.79408264160156
2020-10-01 04:27:00+01:00,10828.3583984375,46.51818084716797,363.2096252441406,228.77098083496094
2020-10-01 04:28:00+01:00,10829.00390625,46.52367401123047,363.2579650878906,228.7877960205078
2020-10-01 04:29:00+01:00,10829.14453125,46.5202751159668,363.17425537109375,228.77378845214844
2020-10-01 04:31:00+01:00,10827.908203125,46.52421951293945,363.2073059082031,228.93006896972656
2020-10-01 04:32:00+01:00,10826.6279296875,46.53024673461914,363.24639892578125,228.88909912109375
2020-10-01 04:33:00+01:00,10823.572265625,46.509033203125,363.2767639160156,228.89076232910156
2020-10-01 04:34:00+01:00,10822.6064453125,46.50177001953125,363.2176818847656,228.84608459472656
2020-10-01 04:35:00+01:00,10818.896484375,46.4990234375,363.21160888671875,228.71180725097656
2020-10-01 04:36:00+01:00,10820.4375,46.494285583496094,363.2780456542969,228.7515869140625
2020-10-01 04:38:00+01:00,10818.728515625,46.51173782348633,363.40606689453125,228.72312927246094
2020-10-01 04:39:00+01:00,10822.8427734375,46.510433197021484,363.4390563964844,228.6682586669922
2020-10-01 04:40:00+01:00,10820.69140625,46.51712417602539,363.42889404296875,228.63186645507812
2020-10-01 04:41:00+01:00,10810.6650390625,46.52732849121094,363.30499267578125,228.60202026367188
2020-10-01 04:42:00+01:00,10823.9296875,46.53772735595703,363.6406555175781,228.7494659423828
2020-10-01 04:43:00+01:00,10824.337890625,46.54503631591797,363.507080078125,228.7711944580078
2020-10-01 04:44:00+01:00,10823.0234375,46.49452590942383,363.2999572753906,228.54177856445312
2020-10-01 04:45:00+01:00,10824.119140625,46.49618911743164,363.4809265136719,228.68043518066406
2020-10-01 04:46:00+01:00,10820.4619140625,46.502288818359375,363.25518798828125,228.50186157226562
2020-10-01 04:47:00+01:00,10822.982421875,46.50391387939453,363.3185119628906,228.50054931640625
2020-10-01 04:48:00+01:00,10824.638671875,46.50401306152344,363.4208984375,228.59588623046875
2020-10-01 04:50:00+01:00,10823.458984375,46.51436233520508,363.36468505859375,228.57704162597656
2020-10-01 04:51:00+01:00,10820.341796875,46.506019592285156,363.4310607910156,228.62237548828125
2020-10-01 04:52:00+01:00,10818.8837890625,46.52565002441406,363.43505859375,228.5117950439453
2020-10-01 04:53:00+01:00,10821.37109375,46.509952545166016,363.34576416015625,228.51068115234375
2020-10-01 04:55:00+01:00,10815.4169921875,46.5073356628418,363.26776123046875,228.59446716308594
2020-10-01 04:56:00+01:00,10815.6064453125,46.512672424316406,363.2493591308594,228.6527862548828
2020-10-01 04:57:00+01:00,10815.974609375,46.52641296386719,363.23663330078125,228.6855926513672
2020-10-01 04:58:00+01:00,10814.2490234375,46.52700424194336,363.0994873046875,228.6880340576172
2020-10-01 04:59:00+01:00,10814.4091796875,46.51789474487305,363.1451416015625,228.7073211669922
2020-10-01 05:00:00+01:00,10815.9375,46.52077102661133,363.2461242675781,228.74295043945312
2020-10-01 05:01:00+01:00,10815.4404296875,46.53079605102539,363.1376647949219,228.79379272460938
2020-10-01 05:02:00+01:00,10815.1435546875,46.52509689331055,363.1839294433594,228.77525329589844
2020-10-01 05:03:00+01:00,10813.958984375,46.528324127197266,363.2301330566406,228.7582550048828
2020-10-01 05:04:00+01:00,10812.1494140625,46.54515838623047,363.4096374511719,228.74166870117188
2020-10-01 05:05:00+01:00,10816.8515625,46.54331970214844,363.37261962890625,228.80909729003906
2020-10-01 05:06:00+01:00,10814.36328125,46.545501708984375,,228.8568878173828
2020-10-01 05:07:00+01:00,10814.287109375,46.5435905456543,363.3568420410156,228.8483123779297
2020-10-01 05:08:00+01:00,10814.3173828125,46.54984664916992,363.4920349121094,228.88946533203125
2020-10-01 05:09:00+01:00,10813.154296875,46.56343460083008,363.53033447265625,228.9085693359375
2020-10-01 05:11:00+01:00,10819.884765625,46.54317092895508,363.7156982421875,229.03443908691406
2020-10-01 05:12:00+01:00,10818.052734375,46.56363296508789,363.80230712890625,229.1248321533203
2020-10-01 05:13:00+01:00,10818.3681640625,46.562469482421875,363.81341552734375,229.21517944335938
2020-10-01 05:14:00+01:00,10824.2197265625,46.567378997802734,363.9996032714844,229.2461395263672
2020-10-01 05:15:00+01:00,10827.9423828125,46.552364349365234,364.01824951171875,229.29147338867188
2020-10-01 05:16:00+01:00,10830.27734375,46.57147979736328,364.3114013671875,229.3595428466797
2020-10-01 05:18:00+01:00,10829.302734375,46.585384368896484,364.37310791015625,229.29302978515625
2020-10-01 05:19:00+01:00,10832.9677734375,46.58527374267578,364.3692321777344,229.30291748046875
2020-10-01 05:20:00+01:00,10832.5029296875,46.59247589111328,364.2172546386719,229.34909057617188
2020-10-01 05:21:00+01:00,10832.1337890625,46.56736755371094,364.085205078125,229.1829833984375
2020-10-01 05:22:00+01:00,10834.958984375,46.58748245239258,364.2887268066406,229.34466552734375
2020-10-01 05:24:00+01:00,10835.0556640625,46.570186614990234,364.0663146972656,229.20648193359375
2020-10-01 05:25:00+01:00,10835.095703125,46.558799743652344,364.0956726074219,229.16331481933594
2020-10-01 05:26:00+01:00,10834.9267578125,46.56010818481445,363.99945068359375,229.1602783203125
2020-10-01 05:27:00+01:00,10834.486328125,46.58211898803711,363.89691162109375,229.14393615722656
2020-10-01 05:28:00+01:00,10834.8857421875,46.57985305786133,364.0655822753906,229.15066528320312
2020-10-01 05:29:00+01:00,10834.4609375,46.60071563720703,363.95977783203125,229.13824462890625
2020-10-01 05:31:00+01:00,10834.8466796875,46.574951171875,364.0696105957031,229.15411376953125
2020-10-01 05:32:00+01:00,10831.1767578125,46.58910369873047,363.9444885253906,229.10011291503906
2020-10-01 05:33:00+01:00,10832.35546875,46.58848571777344,363.99383544921875,229.12118530273438
