Datetime,BTC-USD_close,LTC-USD_close,ETH-USD_close,BCH-USD_close
2020-10-30 09:34:00+00:00,13250.29296875,52.84678268432617,377.3069152832031,260.95654296875
2020-10-30 09:35:00+00:00,13249.720703125,52.84462356567383,377.2903137207031,
2020-10-30 09:36:00+00:00,13249.48046875,52.842777252197266,377.2892150878906,260.9447326660156
2020-10-30 09:37:00+00:00,13268.626953125,52.881919860839844,377.61767578125,260.8767395019531
2020-10-30 09:38:00+00:00,13268.8154296875,52.88276290893555,377.6241455078125,260.8809509277344
2020-10-30 09:39:00+00:00,13268.865234375,52.88272476196289,377.62469482421875,260.8807373046875
2020-10-30 09:40:00+00:00,13244.93359375,52.7242317199707,377.0406494140625,260.25299072265625
2020-10-30 09:41:00+00:00,13244.2509765625,52.720115661621094,377.0235900878906,
2020-10-30 09:42:00+00:00,13244.224609375,52.72007751464844,377.0232238769531,260.240234375
2020-10-30 09:43:00+00:00,13244.390625,52.78566360473633,377.8914794921875,260.1175231933594
2020-10-30 09:44:00+00:00,13245.33984375,52.789730072021484,377.9183044433594,260.13677978515625
2020-10-30 09:45:00+00:00,13245.4970703125,52.79119110107422,377.9187316894531,
2020-10-30 09:46:00+00:00,13257.623046875,52.900447845458984,377.9740295410156,260.208251953125
2020-10-30 09:47:00+00:00,13257.81640625,52.902435302734375,377.9765625,260.2095642089844
2020-10-30 09:48:00+00:00,13256.302734375,52.9010124206543,377.9763488769531,260.2090148925781
2020-10-30 09:49:00+00:00,13277.5419921875,53.00196075439453,377.8822326660156,260.21429443359375
2020-10-30 09:50:00+00:00,13277.330078125,53.00462341308594,377.8921813964844,
2020-10-30 09:51:00+00:00,13277.87890625,53.003604888916016,377.89239501953125,260.2212219238281
2020-10-30 09:52:00+00:00,13274.3203125,53.05994415283203,377.8799133300781,
2020-10-30 09:53:00+00:00,13274.1435546875,53.0599479675293,377.8712158203125,260.5492248535156
2020-10-30 09:54:00+00:00,13274.07421875,53.059810638427734,377.8707275390625,260.54913330078125
2020-10-30 09:55:00+00:00,13273.7802734375,53.00853729248047,377.492431640625,
2020-10-30 09:56:00+00:00,13272.369140625,53.007774353027344,377.4959716796875,260.90313720703125
2020-10-30 09:57:00+00:00,13272.4140625,53.00780487060547,377.4965515136719,260.9040832519531
2020-10-30 09:58:00+00:00,13275.6357421875,52.9809455871582,377.5135498046875,260.673828125
2020-10-30 09:59:00+00:00,13273.7265625,52.9814338684082,377.5179748535156,260.6767578125
2020-10-30 10:00:00+00:00,13273.7373046875,52.98161315917969,377.518310546875,
2020-10-30 10:01:00+00:00,13273.2607421875,52.93387985229492,377.4045715332031,260.50421142578125
2020-10-30 10:02:00+00:00,13273.2578125,52.934173583984375,377.40155029296875,
2020-10-30 10:03:00+00:00,13273.296875,52.93411636352539,377.4017333984375,260.50018310546875
2020-10-30 10:04:00+00:00,13272.2734375,52.91923904418945,377.3160705566406,260.12841796875
2020-10-30 10:05:00+00:00,13272.1337890625,52.91865921020508,377.3129577636719,
2020-10-30 10:06:00+00:00,13272.1240234375,52.91859436035156,377.3127746582031,260.12554931640625
2020-10-30 10:07:00+00:00,13310.169921875,53.17313003540039,379.034423828125,261.19512939453125
2020-10-30 10:08:00+00:00,13311.03125,53.175289154052734,379.0557556152344,261.2033386230469
2020-10-30 10:09:00+00:00,13311.029296875,53.17552185058594,379.05523681640625,261.204833984375
2020-10-30 10:10:00+00:00,13329.41015625,53.32439041137695,379.85931396484375,
2020-10-30 10:11:00+00:00,13329.6474609375,53.32579040527344,379.86749267578125,261.4103698730469
2020-10-30 10:12:00+00:00,13329.6416015625,53.32591247558594,379.8677978515625,261.4107666015625
2020-10-30 10:13:00+00:00,13298.7724609375,53.234745025634766,379.04486083984375,
2020-10-30 10:14:00+00:00,13298.845703125,53.23526382446289,379.0500793457031,260.8056640625
2020-10-30 10:15:00+00:00,13298.7197265625,53.23374938964844,379.04937744140625,
2020-10-30 10:16:00+00:00,13299.279296875,53.28168487548828,379.0264587402344,261.2276306152344
2020-10-30 10:17:00+00:00,13297.900390625,53.28227615356445,379.022216796875,261.2247009277344
2020-10-30 10:18:00+00:00,13299.228515625,53.28217697143555,379.0219421386719,261.2242126464844
2020-10-30 10:19:00+00:00,13283.7666015625,53.209381103515625,378.39544677734375,260.87603759765625
2020-10-30 10:20:00+00:00,13284.3798828125,53.211952209472656,378.4146423339844,260.88922119140625
2020-10-30 10:21:00+00:00,13282.4296875,53.2119026184082,378.4149169921875,
2020-10-30 10:22:00+00:00,13257.6220703125,53.15239334106445,377.83026123046875,260.4887390136719
2020-10-30 10:23:00+00:00,13256.203125,53.153053283691406,377.8280029296875,260.4869384765625
2020-10-30 10:24:00+00:00,13256.32421875,53.15343475341797,377.8290710449219,260.4880065917969
2020-10-30 10:25:00+00:00,13242.6455078125,53.09170913696289,377.0727233886719,260.264404296875
2020-10-30 10:26:00+00:00,13240.080078125,53.086265563964844,377.0356750488281,
2020-10-30 10:27:00+00:00,13240.1484375,53.08626174926758,377.03594970703125,260.2370910644531
2020-10-30 10:28:00+00:00,13228.0078125,52.95783996582031,376.6117248535156,259.05633544921875
2020-10-30 10:29:00+00:00,13227.06640625,52.95985412597656,376.6258544921875,259.06658935546875
2020-10-30 10:30:00+00:00,13226.9072265625,52.95962905883789,376.62432861328125,
2020-10-30 10:31:00+00:00,13240.578125,52.91575622558594,376.7352294921875,258.4727478027344
2020-10-30 10:32:00+00:00,13238.763671875,52.91370391845703,376.7212219238281,258.46240234375
2020-10-30 10:33:00+00:00,13238.6904296875,52.91357421875,376.7205810546875,258.46185302734375
2020-10-30 10:34:00+00:00,13220.314453125,52.87504577636719,376.4244079589844,258.0997619628906
2020-10-30 10:35:00+00:00,13219.841796875,52.87874984741211,376.4490661621094,
2020-10-30 10:36:00+00:00,13221.06640625,52.87733459472656,376.4485778808594,258.117919921875
2020-10-30 10:37:00+00:00,13236.1416015625,52.74860763549805,376.3321533203125,
2020-10-30 10:38:00+00:00,13235.91015625,52.74742126464844,376.3255615234375,258.07379150390625
2020-10-30 10:39:00+00:00,13235.8125,52.74732208251953,376.32501220703125,258.0736389160156
2020-10-30 10:40:00+00:00,13238.185546875,52.657928466796875,376.4306335449219,
2020-10-30 10:41:00+00:00,13237.1181640625,52.65913391113281,376.44061279296875,257.4501647949219
2020-10-30 10:42:00+00:00,13237.109375,52.659095764160156,376.4405517578125,257.4499206542969
2020-10-30 10:43:00+00:00,13221.771484375,52.52662658691406,376.07647705078125,256.4898681640625
2020-10-30 10:44:00+00:00,13220.3720703125,52.52922439575195,376.0960693359375,256.503662109375
2020-10-30 10:45:00+00:00,13220.390625,52.52977752685547,376.0970153808594,
2020-10-30 10:46:00+00:00,13246.6552734375,52.731014251708984,376.9459228515625,257.4273376464844
2020-10-30 10:47:00+00:00,13246.6533203125,52.731224060058594,376.9432373046875,257.4258728027344
2020-10-30 10:48:00+00:00,13246.921875,52.733909606933594,376.9470520019531,257.4300231933594
2020-10-30 10:49:00+00:00,13257.0693359375,52.88923263549805,377.4669494628906,257.9425354003906
2020-10-30 10:50:00+00:00,13257.484375,52.88887405395508,377.4625549316406,257.9400329589844
2020-10-30 10:51:00+00:00,13257.4443359375,52.88871765136719,377.46209716796875,257.93975830078125
2020-10-30 10:52:00+00:00,13263.6845703125,52.976375579833984,377.9832763671875,257.991455078125
2020-10-30 10:53:00+00:00,13263.0361328125,52.976661682128906,377.98321533203125,
2020-10-30 10:54:00+00:00,13262.98828125,52.976531982421875,377.9827575683594,257.99163818359375
2020-10-30 10:55:00+00:00,13274.9873046875,53.08380126953125,378.2157897949219,258.1280517578125
2020-10-30 10:56:00+00:00,13275.2568359375,53.08517074584961,378.2221374511719,
2020-10-30 10:57:00+00:00,13274.642578125,53.08515167236328,378.22210693359375,258.1326599121094
2020-10-30 10:58:00+00:00,13286.8798828125,53.1154899597168,378.652099609375,
2020-10-30 10:59:00+00:00,13286.9140625,53.11582946777344,378.6533508300781,258.40875244140625
2020-10-30 11:00:00+00:00,13286.978515625,53.11671829223633,378.6552429199219,258.41156005859375
2020-10-30 11:01:00+00:00,13299.587890625,53.11519241333008,379.02227783203125,
2020-10-30 11:02:00+00:00,13300.0478515625,53.117027282714844,379.0342102050781,258.4770202636719
2020-10-30 11:03:00+00:00,13299.8818359375,53.11634826660156,379.03204345703125,258.4747009277344
2020-10-30 11:04:00+00:00,13298.380859375,53.16141891479492,379.33380126953125,258.974853515625
2020-10-30 11:05:00+00:00,13297.875,53.15910339355469,379.31494140625,
2020-10-30 11:06:00+00:00,13297.90625,53.15907669067383,379.31512451171875,258.95904541015625
2020-10-30 11:07:00+00:00,13287.119140625,53.09013748168945,378.8453674316406,258.7105712890625
2020-10-30 11:08:00+00:00,13285.1064453125,53.08970260620117,378.8489685058594,258.7119140625
2020-10-30 11:09:00+00:00,13285.232421875,53.09123229980469,378.8506774902344,258.712646484375
2020-10-30 11:10:00+00:00,13300.4169921875,53.172706604003906,379.4337158203125,
2020-10-30 11:11:00+00:00,13300.6103515625,53.174007415771484,379.43963623046875,258.7356262207031
2020-10-30 11:12:00+00:00,13300.580078125,53.17356491088867,379.43878173828125,258.7342834472656
2020-10-30 11:13:00+00:00,13292.03515625,53.142478942871094,379.1829833984375,
2020-10-30 11:14:00+00:00,13291.876953125,53.14193344116211,379.1799621582031,258.32879638671875
2020-10-30 11:15:00+00:00,13291.712890625,53.14049530029297,379.17889404296875,
2020-10-30 11:16:00+00:00,13294.0537109375,53.1844367980957,378.9990234375,257.7164611816406
2020-10-30 11:17:00+00:00,13293.134765625,53.18610763549805,379.0180969238281,257.7303466796875
2020-10-30 11:18:00+00:00,13294.6396484375,53.18614196777344,379.0185546875,
2020-10-30 11:19:00+00:00,13271.9990234375,53.04587173461914,377.990966796875,257.0596618652344
2020-10-30 11:20:00+00:00,13272.447265625,53.048095703125,378.0005187988281,257.0660400390625
2020-10-30 11:21:00+00:00,13271.0859375,53.048133850097656,378.0013732910156,
2020-10-30 11:22:00+00:00,13277.982421875,53.11531448364258,378.3303527832031,257.1202697753906
2020-10-30 11:23:00+00:00,13276.3134765625,53.11507034301758,378.32110595703125,257.1137390136719
2020-10-30 11:24:00+00:00,13277.7685546875,53.11502456665039,378.32110595703125,257.1134948730469
2020-10-30 11:25:00+00:00,13269.21875,53.01139831542969,378.0156555175781,256.78924560546875
2020-10-30 11:26:00+00:00,13267.8076171875,53.00459671020508,377.9769592285156,
2020-10-30 11:27:00+00:00,13267.9580078125,53.00564956665039,377.9775695800781,256.761962890625
2020-10-30 11:28:00+00:00,13274.3251953125,53.08763122558594,378.3595886230469,257.2295837402344
2020-10-30 11:29:00+00:00,13275.5166015625,53.09278106689453,378.3958435058594,257.2552185058594
2020-10-30 11:30:00+00:00,13275.6826171875,53.093597412109375,378.3963928222656,
2020-10-30 11:31:00+00:00,13272.8056640625,53.109867095947266,378.02935791015625,257.0226135253906
2020-10-30 11:32:00+00:00,13271.3720703125,53.1104736328125,378.0309143066406,257.0246276855469
2020-10-30 11:33:00+00:00,13271.5205078125,53.11164474487305,378.03192138671875,
2020-10-30 11:34:00+00:00,13254.9443359375,53.098262786865234,377.7150573730469,256.72113037109375
2020-10-30 11:35:00+00:00,13255.4296875,53.100250244140625,377.7292175292969,256.7311096191406
2020-10-30 11:36:00+00:00,13255.4921875,53.10032272338867,377.72991943359375,256.73150634765625
2020-10-30 11:37:00+00:00,13253.6669921875,52.924808502197266,377.2865295410156,
2020-10-30 11:38:00+00:00,13253.4189453125,52.923095703125,377.2822570800781,256.4303894042969
2020-10-30 11:39:00+00:00,13253.546875,52.92426300048828,377.2831115722656,256.4310607910156
2020-10-30 11:40:00+00:00,13264.220703125,53.068946838378906,377.6010437011719,
2020-10-30 11:41:00+00:00,13263.576171875,53.06875991821289,377.6059265136719,256.8401794433594
2020-10-30 11:42:00+00:00,13264.2001953125,53.06924819946289,377.6065368652344,256.84136962890625
2020-10-30 11:43:00+00:00,13313.8125,53.264320373535156,378.8095397949219,258.00616455078125
2020-10-30 11:44:00+00:00,13313.505859375,53.263458251953125,378.8031005859375,258.0006103515625
2020-10-30 11:45:00+00:00,13313.8076171875,53.26512145996094,378.8056335449219,
2020-10-30 11:46:00+00:00,13358.5634765625,53.42509078979492,379.69976806640625,258.3876953125
2020-10-30 11:47:00+00:00,13358.740234375,53.426239013671875,379.7067565917969,258.392822265625
2020-10-30 11:48:00+00:00,13358.7734375,53.42659378051758,379.70745849609375,
2020-10-30 11:49:00+00:00,13343.1865234375,53.43037033081055,379.4941711425781,258.23931884765625
2020-10-30 11:50:00+00:00,13342.9482421875,53.42900085449219,379.48602294921875,
2020-10-30 11:51:00+00:00,13342.9033203125,53.428955078125,379.4852294921875,258.2332763671875
2020-10-30 11:52:00+00:00,13350.212890625,53.53015899658203,379.5430908203125,258.2499084472656
2020-10-30 11:53:00+00:00,13349.697265625,53.528297424316406,379.52783203125,258.240234375
2020-10-30 11:54:00+00:00,13349.7373046875,53.528263092041016,379.5279846191406,258.2400817871094
2020-10-30 11:55:00+00:00,13360.8173828125,53.64710235595703,380.4503479003906,
2020-10-30 11:56:00+00:00,13361.1708984375,53.6490364074707,380.45684814453125,258.92413330078125
2020-10-30 11:57:00+00:00,13361.169921875,53.648651123046875,380.4561462402344,
2020-10-30 11:58:00+00:00,13352.0947265625,53.56357955932617,380.310546875,259.16717529296875
2020-10-30 11:59:00+00:00,13352.1787109375,53.564666748046875,380.3123779296875,259.16998291015625
2020-10-30 12:00:00+00:00,13352.095703125,53.56368637084961,380.30987548828125,259.1673278808594
2020-10-30 12:01:00+00:00,13348.2412109375,53.47383499145508,379.7148132324219,258.8645935058594
2020-10-30 12:02:00+00:00,13347.9619140625,53.471500396728516,379.7049560546875,
2020-10-30 12:03:00+00:00,13348.109375,53.47285842895508,379.70538330078125,258.8562316894531
2020-10-30 12:04:00+00:00,13323.88671875,53.38405227661133,379.3878173828125,258.43682861328125
2020-10-30 12:05:00+00:00,13324.5986328125,53.38718032836914,379.4087219238281,
2020-10-30 12:06:00+00:00,13324.5107421875,53.385887145996094,379.4084167480469,258.45135498046875
2020-10-30 12:07:00+00:00,13317.67578125,53.40005111694336,379.1671142578125,258.42572021484375
2020-10-30 12:08:00+00:00,13317.044921875,53.40111541748047,379.1630859375,258.4225158691406
2020-10-30 12:09:00+00:00,13316.974609375,53.40102005004883,379.1625061035156,258.421875
2020-10-30 12:10:00+00:00,13306.9736328125,53.38423538208008,379.0233459472656,
2020-10-30 12:11:00+00:00,13306.9111328125,53.38435363769531,379.0216369628906,258.2398681640625
2020-10-30 12:12:00+00:00,13306.81640625,53.3841552734375,379.02093505859375,258.2392578125
2020-10-30 12:13:00+00:00,13302.494140625,53.38530731201172,378.9492492675781,
2020-10-30 12:14:00+00:00,13302.8330078125,53.386634826660156,378.958984375,257.91253662109375
2020-10-30 12:15:00+00:00,13302.765625,53.38608932495117,378.957763671875,
2020-10-30 12:16:00+00:00,13299.1123046875,53.27855682373047,378.4757080078125,257.38641357421875
2020-10-30 12:17:00+00:00,13298.62109375,53.27627182006836,378.4627380371094,257.37664794921875
2020-10-30 12:18:00+00:00,13298.611328125,53.27596664428711,378.46246337890625,257.37591552734375
2020-10-30 12:19:00+00:00,13295.1796875,53.285545349121094,378.2815856933594,257.4103698730469
2020-10-30 12:20:00+00:00,13295.0966796875,53.28446960449219,378.28485107421875,257.41302490234375
2020-10-30 12:21:00+00:00,13295.0244140625,53.28448486328125,378.2840881347656,
2020-10-30 12:22:00+00:00,13315.0341796875,53.34797286987305,379.2409973144531,257.6697998046875
2020-10-30 12:23:00+00:00,13314.892578125,53.347442626953125,379.2368469238281,257.6669006347656
2020-10-30 12:24:00+00:00,13314.931640625,53.34760665893555,379.23699951171875,257.66754150390625
2020-10-30 12:25:00+00:00,13333.9931640625,53.36553192138672,379.3510437011719,
2020-10-30 12:26:00+00:00,13333.8212890625,53.36448669433594,379.34375,257.9516906738281
2020-10-30 12:27:00+00:00,13333.6708984375,53.362937927246094,379.34344482421875,257.9516296386719
2020-10-30 12:28:00+00:00,13343.978515625,53.55445861816406,380.000732421875,258.5295715332031
2020-10-30 12:29:00+00:00,13344.0947265625,53.555912017822266,379.9996337890625,258.5288391113281
2020-10-30 12:30:00+00:00,13344.130859375,53.55621337890625,380.0003356933594,
2020-10-30 12:31:00+00:00,13333.07421875,53.5523567199707,380.21478271484375,258.83642578125
2020-10-30 12:32:00+00:00,13333.6083984375,53.55499267578125,380.225341796875,258.8437194824219
2020-10-30 12:33:00+00:00,13333.4111328125,53.553672790527344,380.2245788574219,258.8433837890625
2020-10-30 12:34:00+00:00,13339.259765625,53.551780700683594,381.03643798828125,259.1127014160156
2020-10-30 12:35:00+00:00,13339.2880859375,53.551414489746094,381.0353088378906,259.1112365722656
2020-10-30 12:36:00+00:00,13339.2470703125,53.551536560058594,381.0353088378906,
2020-10-30 12:37:00+00:00,13341.013671875,53.546958923339844,381.165283203125,258.89666748046875
2020-10-30 12:38:00+00:00,13341.109375,53.547569274902344,381.1690673828125,
2020-10-30 12:39:00+00:00,13341.083984375,53.54747009277344,381.1689147949219,258.89923095703125
2020-10-30 12:40:00+00:00,13320.8935546875,53.41654586791992,379.88134765625,258.21954345703125
2020-10-30 12:41:00+00:00,13320.79296875,53.41592025756836,379.8803405761719,
2020-10-30 12:42:00+00:00,13320.8701171875,53.41590118408203,379.8807067871094,258.21807861328125
2020-10-30 12:43:00+00:00,13305.4443359375,53.35060501098633,379.3127136230469,258.1993408203125
2020-10-30 12:44:00+00:00,13306.126953125,53.35348892211914,379.3330993652344,258.2138366699219
2020-10-30 12:45:00+00:00,13306.09375,53.353397369384766,379.3328552246094,258.21343994140625
2020-10-30 12:46:00+00:00,13313.171875,53.424129486083984,379.6580505371094,258.74273681640625
2020-10-30 12:47:00+00:00,13312.5673828125,53.42161178588867,379.63885498046875,
2020-10-30 12:48:00+00:00,13312.77734375,53.42318344116211,379.6399230957031,258.73138427734375
2020-10-30 12:49:00+00:00,13336.3759765625,53.56993103027344,380.8446044921875,258.8377685546875
2020-10-30 12:50:00+00:00,13335.9814453125,53.56745529174805,380.83544921875,258.8311767578125
2020-10-30 12:51:00+00:00,13336.2373046875,53.56896209716797,380.83709716796875,
2020-10-30 12:52:00+00:00,13344.89453125,53.67384338378906,381.1314392089844,259.1378479003906
2020-10-30 12:53:00+00:00,13344.75390625,53.673946380615234,381.129638671875,
2020-10-30 12:54:00+00:00,13344.7216796875,53.67421340942383,381.1311340332031,259.1385192871094
2020-10-30 12:55:00+00:00,13342.5224609375,53.59890365600586,380.8818664550781,259.11962890625
2020-10-30 12:56:00+00:00,13342.3349609375,53.59701919555664,380.8782958984375,259.11688232421875
2020-10-30 12:57:00+00:00,13342.48046875,53.59708786010742,380.87939453125,
2020-10-30 12:58:00+00:00,13348.99609375,53.60503387451172,381.2332458496094,259.50177001953125
2020-10-30 12:59:00+00:00,13349.474609375,53.6074104309082,381.2458190917969,259.51123046875
2020-10-30 13:00:00+00:00,13349.4443359375,53.607757568359375,381.24639892578125,259.5129089355469
2020-10-30 13:01:00+00:00,13331.376953125,53.59861755371094,380.83428955078125,
2020-10-30 13:02:00+00:00,13331.19921875,53.596923828125,380.8316650390625,260.2195129394531
2020-10-30 13:03:00+00:00,13331.1943359375,53.5976676940918,380.8304443359375,260.2176818847656
2020-10-30 13:04:00+00:00,13332.716796875,53.6017951965332,381.0689697265625,260.0662536621094
2020-10-30 13:05:00+00:00,13333.0654296875,53.6026496887207,381.0848083496094,260.07806396484375
2020-10-30 13:06:00+00:00,13333.13671875,53.602718353271484,381.0854797363281,
2020-10-30 13:07:00+00:00,13323.1220703125,53.546268463134766,380.820068359375,259.60260009765625
2020-10-30 13:08:00+00:00,13322.8486328125,53.54527282714844,380.81500244140625,259.59869384765625
2020-10-30 13:09:00+00:00,13322.7890625,53.54510498046875,380.8147277832031,259.59820556640625
2020-10-30 13:10:00+00:00,13317.26953125,53.54917526245117,380.8182067871094,259.5175476074219
2020-10-30 13:11:00+00:00,13317.703125,53.5518798828125,380.8341979980469,259.5303649902344
2020-10-30 13:12:00+00:00,13317.546875,53.551815032958984,380.8329772949219,
2020-10-30 13:13:00+00:00,13290.6611328125,53.43052291870117,379.5353088378906,258.8885192871094
2020-10-30 13:14:00+00:00,13289.408203125,53.4273567199707,379.5178527832031,258.8748779296875
2020-10-30 13:15:00+00:00,13289.3994140625,53.42719650268555,379.5174865722656,258.87432861328125
2020-10-30 13:16:00+00:00,13318.8671875,53.55451202392578,380.5664367675781,259.2147216796875
2020-10-30 13:17:00+00:00,13319.30859375,53.55685043334961,380.58062744140625,
2020-10-30 13:18:00+00:00,13319.2314453125,53.5567741394043,380.5799255371094,259.2255554199219
2020-10-30 13:19:00+00:00,13308.880859375,53.534915924072266,380.0315246582031,258.78448486328125
2020-10-30 13:20:00+00:00,13308.99609375,53.5341911315918,380.03765869140625,258.788818359375
2020-10-30 13:21:00+00:00,13308.970703125,53.53489685058594,380.03839111328125,
2020-10-30 13:22:00+00:00,13285.3193359375,53.452484130859375,379.43865966796875,258.52899169921875
2020-10-30 13:23:00+00:00,13285.330078125,53.452552795410156,379.4389953613281,258.5299987792969
2020-10-30 13:24:00+00:00,13285.560546875,53.45402526855469,379.4404296875,258.5301513671875
2020-10-30 13:25:00+00:00,13295.8173828125,53.44709014892578,379.6197204589844,
2020-10-30 13:26:00+00:00,13294.8544921875,53.44279861450195,379.5894470214844,258.9272766113281
2020-10-30 13:27:00+00:00,13294.80859375,53.442623138427734,379.589111328125,258.9266357421875
2020-10-30 13:28:00+00:00,13295.4580078125,53.39634704589844,379.7622985839844,258.8116149902344
2020-10-30 13:29:00+00:00,13296.0322265625,53.39873123168945,379.7784423828125,258.8246154785156
2020-10-30 13:30:00+00:00,13295.998046875,53.39826202392578,379.77728271484375,258.8232727050781
2020-10-30 13:31:00+00:00,13299.12109375,53.31471633911133,379.5404968261719,
2020-10-30 13:32:00+00:00,13299.1796875,53.31398391723633,379.5459289550781,258.8489990234375
2020-10-30 13:33:00+00:00,13299.1884765625,53.313934326171875,379.54595947265625,258.8489990234375
2020-10-30 13:34:00+00:00,13316.1103515625,53.461265563964844,380.3592834472656,259.273193359375
2020-10-30 13:35:00+00:00,13316.244140625,53.463504791259766,380.3612060546875,259.27587890625
2020-10-30 13:36:00+00:00,13316.06640625,53.46341323852539,380.3600158691406,259.27545166015625
2020-10-30 13:37:00+00:00,13281.5986328125,53.37512969970703,379.3033752441406,
2020-10-30 13:38:00+00:00,13280.3720703125,53.37538528442383,379.3066101074219,258.4383239746094
2020-10-30 13:39:00+00:00,13280.361328125,53.37577819824219,379.30706787109375,258.4388122558594
2020-10-30 13:40:00+00:00,13276.3662109375,53.36677169799805,379.4759521484375,258.3493347167969
2020-10-30 13:41:00+00:00,13276.0341796875,53.36478042602539,379.47076416015625,258.3450927734375
2020-10-30 13:42:00+00:00,13276.0400390625,53.36576843261719,379.4725646972656,
2020-10-30 13:43:00+00:00,13249.283203125,53.268577575683594,378.5712890625,257.85540771484375
2020-10-30 13:44:00+00:00,13249.435546875,53.26985168457031,378.57177734375,257.855224609375
2020-10-30 13:45:00+00:00,13249.5185546875,53.26994323730469,378.572265625,
2020-10-30 13:46:00+00:00,13248.9140625,53.122684478759766,378.10516357421875,256.8918762207031
2020-10-30 13:47:00+00:00,13248.4326171875,53.12038803100586,378.0933837890625,256.8809509277344
2020-10-30 13:48:00+00:00,13248.533203125,53.12080001831055,378.09454345703125,256.8829650878906
2020-10-30 13:49:00+00:00,13249.34765625,53.0362663269043,378.0637512207031,256.43994140625
2020-10-30 13:50:00+00:00,13249.119140625,53.0345344543457,378.0538024902344,256.4318542480469
2020-10-30 13:51:00+00:00,13249.0595703125,53.03437423706055,378.05364990234375,256.43182373046875
2020-10-30 13:52:00+00:00,13242.3203125,53.02384948730469,377.90045166015625,
2020-10-30 13:53:00+00:00,13242.6123046875,53.02547836303711,377.90277099609375,256.7486572265625
2020-10-30 13:54:00+00:00,13242.6845703125,53.02565002441406,377.90350341796875,256.7489318847656
2020-10-30 13:55:00+00:00,13252.541015625,53.0662841796875,378.0179443359375,257.0162048339844
2020-10-30 13:56:00+00:00,13253.244140625,53.07071304321289,378.0332336425781,257.02813720703125
2020-10-30 13:57:00+00:00,13253.400390625,53.07096862792969,378.0343933105469,257.0292053222656
2020-10-30 13:58:00+00:00,13260.8076171875,53.05740737915039,378.3775634765625,256.9371032714844
2020-10-30 13:59:00+00:00,13260.576171875,53.055274963378906,378.3739318847656,256.93463134765625
2020-10-30 14:00:00+00:00,13260.755859375,53.05702209472656,378.375,256.9363708496094
2020-10-30 14:01:00+00:00,13262.1728515625,53.035560607910156,378.1935729980469,
2020-10-30 14:02:00+00:00,13261.6611328125,53.03544235229492,378.20098876953125,256.8426513671875
2020-10-30 14:03:00+00:00,13261.6318359375,53.03539276123047,378.20111083984375,256.843505859375
2020-10-30 14:04:00+00:00,13274.2939453125,53.04684066772461,378.9119567871094,257.023193359375
2020-10-30 14:05:00+00:00,13274.1591796875,53.049137115478516,378.9186096191406,257.0286865234375
2020-10-30 14:06:00+00:00,13274.1494140625,53.048988342285156,378.9180603027344,
2020-10-30 14:07:00+00:00,13288.3251953125,53.14011764526367,379.5614013671875,257.3298034667969
2020-10-30 14:08:00+00:00,13288.404296875,53.141117095947266,379.55816650390625,
2020-10-30 14:09:00+00:00,13288.4970703125,53.141380310058594,379.55859375,257.32781982421875
2020-10-30 14:10:00+00:00,13291.3349609375,53.15034866333008,379.6956481933594,257.7022705078125
2020-10-30 14:11:00+00:00,13292.044921875,53.15077209472656,379.6994934082031,
2020-10-30 14:12:00+00:00,13291.134765625,53.1490592956543,379.6978454589844,257.7034606933594
2020-10-30 14:13:00+00:00,13284.8095703125,53.11391830444336,379.8570861816406,
2020-10-30 14:14:00+00:00,13284.896484375,53.114322662353516,379.86004638671875,257.5149230957031
2020-10-30 14:15:00+00:00,13284.6923828125,53.11262512207031,379.8587341308594,
2020-10-30 14:16:00+00:00,13282.54296875,53.00881576538086,379.21240234375,257.1120300292969
2020-10-30 14:17:00+00:00,13283.5244140625,53.012550354003906,379.2415771484375,257.1315612792969
2020-10-30 14:18:00+00:00,13283.3896484375,53.012451171875,379.2406311035156,257.13092041015625
2020-10-30 14:19:00+00:00,13280.7802734375,52.977134704589844,379.0035705566406,257.2542419433594
2020-10-30 14:20:00+00:00,13280.1357421875,52.9738655090332,378.99224853515625,257.24664306640625
2020-10-30 14:21:00+00:00,13280.2119140625,52.9741325378418,378.9928283691406,
2020-10-30 14:22:00+00:00,13326.466796875,53.12578201293945,380.0109558105469,257.4740905761719
2020-10-30 14:23:00+00:00,13326.0224609375,53.12594985961914,379.9949645996094,257.4610900878906
2020-10-30 14:24:00+00:00,13326.041015625,53.12614440917969,379.9949035644531,257.46142578125
2020-10-30 14:25:00+00:00,13315.9912109375,53.09346008300781,379.8079833984375,
2020-10-30 14:26:00+00:00,13316.2861328125,53.09053039550781,379.7916564941406,257.49810791015625
2020-10-30 14:27:00+00:00,13316.07421875,53.08967208862305,379.7920227050781,257.4994201660156
2020-10-30 14:28:00+00:00,13305.330078125,53.05256652832031,379.2889099121094,256.844970703125
2020-10-30 14:29:00+00:00,13306.2890625,53.05723190307617,379.3119812011719,256.86016845703125
2020-10-30 14:30:00+00:00,13306.21484375,53.057125091552734,379.3114013671875,256.85968017578125
2020-10-30 14:31:00+00:00,13297.6748046875,53.00028991699219,378.8552551269531,
2020-10-30 14:32:00+00:00,13297.162109375,52.99733352661133,378.8447265625,256.7222595214844
2020-10-30 14:33:00+00:00,13297.162109375,52.997352600097656,378.84503173828125,
2020-10-30 14:34:00+00:00,13308.9404296875,53.0972785949707,379.1625671386719,257.2750549316406
