Datetime,BTC-USD_close,LTC-USD_close,ETH-USD_close,BCH-USD_close
2020-10-24 05:48:00+01:00,12962.419921875,55.671104431152344,412.09832763671875,269.4756774902344
2020-10-24 05:49:00+01:00,12956.9462890625,55.6792106628418,411.8954772949219,269.4200134277344
2020-10-24 05:50:00+01:00,12957.681640625,55.68268966674805,411.9200744628906,269.4365539550781
2020-10-24 05:51:00+01:00,12957.68359375,55.68269729614258,411.92010498046875,
2020-10-24 05:52:00+01:00,12963.056640625,55.885231018066406,412.1755676269531,269.6755065917969
2020-10-24 05:53:00+01:00,12963.0810546875,55.885963439941406,412.1763916015625,269.6763610839844
2020-10-24 05:54:00+01:00,12963.080078125,55.88596725463867,412.1763916015625,269.6763610839844
2020-10-24 05:55:00+01:00,12973.171875,56.04001998901367,412.50677490234375,
2020-10-24 05:56:00+01:00,12973.16796875,56.04054260253906,412.5065612792969,270.0145568847656
2020-10-24 05:57:00+01:00,12973.166015625,56.04054260253906,412.50653076171875,270.0145568847656
2020-10-24 05:58:00+01:00,12964.8984375,56.198909759521484,412.27398681640625,
2020-10-24 05:59:00+01:00,12965.400390625,56.20169448852539,412.2905578613281,270.1588439941406
2020-10-24 06:00:00+01:00,12965.40234375,56.20170211791992,412.2905578613281,270.15887451171875
2020-10-24 06:01:00+01:00,12971.2255859375,56.3032341003418,412.4635314941406,270.4422302246094
2020-10-24 06:02:00+01:00,12970.837890625,56.301815032958984,412.4517517089844,
2020-10-24 06:03:00+01:00,12970.873046875,56.30185317993164,412.45172119140625,270.43463134765625
2020-10-24 06:04:00+01:00,12957.2265625,56.09373474121094,412.0513000488281,270.048828125
2020-10-24 06:05:00+01:00,12957.4111328125,56.09403991699219,412.05743408203125,270.0524597167969
2020-10-24 06:06:00+01:00,12957.4140625,56.09404373168945,412.0574645996094,270.0524597167969
2020-10-24 06:07:00+01:00,12953.3388671875,56.018314361572266,411.9039611816406,
2020-10-24 06:08:00+01:00,12953.2470703125,56.01774597167969,411.90130615234375,270.16259765625
2020-10-24 06:09:00+01:00,12953.248046875,56.01774215698242,411.9013366699219,270.16259765625
2020-10-24 06:10:00+01:00,12952.8955078125,55.975791931152344,411.861083984375,
2020-10-24 06:11:00+01:00,12951.9794921875,55.97408676147461,411.8487854003906,269.89129638671875
2020-10-24 06:12:00+01:00,12951.9794921875,55.974082946777344,411.8487854003906,269.89129638671875
2020-10-24 06:13:00+01:00,12950.7958984375,55.963584899902344,411.7694091796875,
2020-10-24 06:14:00+01:00,12951.0029296875,55.96452713012695,411.7762756347656,269.65643310546875
2020-10-24 06:15:00+01:00,12951.0029296875,55.96453094482422,411.7762756347656,
2020-10-24 06:16:00+01:00,12958.142578125,56.03693389892578,412.0420227050781,270.0371398925781
2020-10-24 06:17:00+01:00,12958.1044921875,56.036956787109375,412.0407409667969,270.0367736816406
2020-10-24 06:18:00+01:00,12958.1025390625,56.036956787109375,412.0407409667969,270.0367736816406
2020-10-24 06:19:00+01:00,12954.8076171875,55.97671127319336,411.89422607421875,269.94775390625
2020-10-24 06:20:00+01:00,12954.8720703125,55.976722717285156,411.8963623046875,
2020-10-24 06:21:00+01:00,12954.873046875,55.976722717285156,411.8963623046875,269.9490661621094
2020-10-24 06:22:00+01:00,12956.068359375,55.91850280761719,411.9987487792969,
2020-10-24 06:23:00+01:00,12956.2666015625,55.91873550415039,411.9967041015625,269.96746826171875
2020-10-24 06:24:00+01:00,12956.2666015625,55.91873550415039,411.9967041015625,269.96746826171875
2020-10-24 06:25:00+01:00,12959.060546875,55.88058090209961,412.0252380371094,
2020-10-24 06:26:00+01:00,12958.6259765625,55.878448486328125,412.0105895996094,269.9770812988281
2020-10-24 06:27:00+01:00,12958.6259765625,55.878440856933594,412.0105895996094,269.9770812988281
2020-10-24 06:28:00+01:00,12959.7919921875,55.818607330322266,412.130126953125,269.77337646484375
2020-10-24 06:29:00+01:00,12960.4140625,55.82133483886719,412.15093994140625,269.7868957519531
2020-10-24 06:30:00+01:00,12960.4140625,55.82134246826172,412.15093994140625,
2020-10-24 06:31:00+01:00,12962.8701171875,55.88047790527344,412.2489013671875,270.0306396484375
2020-10-24 06:32:00+01:00,12963.1865234375,55.88212966918945,412.2596130371094,270.0380859375
2020-10-24 06:33:00+01:00,12963.1865234375,55.88213348388672,412.2596130371094,270.0380859375
2020-10-24 06:34:00+01:00,12958.5361328125,55.8436279296875,412.2567138671875,269.8956604003906
2020-10-24 06:35:00+01:00,12958.19921875,55.841941833496094,412.2453308105469,269.8879089355469
2020-10-24 06:36:00+01:00,12958.2001953125,55.84193420410156,412.2453308105469,
2020-10-24 06:37:00+01:00,12950.283203125,55.804290771484375,412.1153564453125,269.62078857421875
2020-10-24 06:38:00+01:00,12950.4345703125,55.804954528808594,412.1208190917969,269.62408447265625
2020-10-24 06:39:00+01:00,12950.4365234375,55.804954528808594,412.1208190917969,269.6241149902344
2020-10-24 06:40:00+01:00,12946.8173828125,55.803348541259766,412.2170715332031,269.88330078125
2020-10-24 06:41:00+01:00,12946.6337890625,55.802490234375,412.2109069824219,
2020-10-24 06:42:00+01:00,12946.6337890625,55.802490234375,412.2109069824219,269.8795471191406
2020-10-24 06:43:00+01:00,12942.9599609375,55.78623962402344,412.0638122558594,
2020-10-24 06:44:00+01:00,12942.998046875,55.78632354736328,412.0648193359375,269.7828369140625
2020-10-24 06:45:00+01:00,12942.998046875,55.78632354736328,412.0648193359375,
2020-10-24 06:46:00+01:00,12947.1455078125,55.78461837768555,412.51025390625,269.78204345703125
2020-10-24 06:47:00+01:00,12947.615234375,55.786861419677734,412.5261535644531,269.79278564453125
2020-10-24 06:48:00+01:00,12947.6142578125,55.786869049072266,412.5261535644531,269.7928161621094
2020-10-24 06:49:00+01:00,12946.837890625,55.82004165649414,412.3999328613281,269.973388671875
2020-10-24 06:50:00+01:00,12946.8662109375,55.82027053833008,412.4009094238281,
2020-10-24 06:51:00+01:00,12946.8662109375,55.82027053833008,412.4009094238281,269.9742736816406
2020-10-24 06:52:00+01:00,12949.7568359375,55.869842529296875,412.55438232421875,269.8124084472656
2020-10-24 06:53:00+01:00,12949.470703125,55.869346618652344,412.55645751953125,269.8114929199219
2020-10-24 06:54:00+01:00,12949.4697265625,55.869384765625,412.55694580078125,269.8114929199219
2020-10-24 06:55:00+01:00,12962.5361328125,55.93379211425781,413.1325988769531,
2020-10-24 06:56:00+01:00,12962.1494140625,55.93214797973633,413.1195983886719,270.12335205078125
2020-10-24 06:57:00+01:00,12962.146484375,55.93214416503906,413.1195983886719,
2020-10-24 06:58:00+01:00,12959.2080078125,55.886966705322266,412.7164306640625,269.9178771972656
2020-10-24 06:59:00+01:00,12959.240234375,55.887027740478516,412.7177734375,269.91851806640625
2020-10-24 07:00:00+01:00,12959.2412109375,55.88703155517578,412.7178039550781,
2020-10-24 07:01:00+01:00,12964.4296875,55.9105224609375,412.8856506347656,269.9708251953125
2020-10-24 07:02:00+01:00,12964.677734375,55.91171646118164,412.8936767578125,269.976318359375
2020-10-24 07:03:00+01:00,12964.6767578125,55.911720275878906,412.8936767578125,
2020-10-24 07:04:00+01:00,12973.49609375,55.92099380493164,413.03924560546875,270.0426025390625
2020-10-24 07:05:00+01:00,12972.78125,55.917694091796875,413.0155334472656,
2020-10-24 07:06:00+01:00,12972.7802734375,55.917686462402344,413.0155334472656,270.02667236328125
2020-10-24 07:07:00+01:00,12971.7802734375,55.88425827026367,412.69183349609375,269.8186950683594
2020-10-24 07:08:00+01:00,12971.92578125,55.884857177734375,412.69677734375,269.82177734375
2020-10-24 07:09:00+01:00,12971.92578125,55.88486099243164,412.6968078613281,269.82177734375
2020-10-24 07:10:00+01:00,12968.4638671875,55.85365676879883,412.7525939941406,
2020-10-24 07:11:00+01:00,12968.4189453125,55.853355407714844,412.7510681152344,269.93603515625
2020-10-24 07:12:00+01:00,12968.419921875,55.853355407714844,412.7510681152344,269.93603515625
2020-10-24 07:13:00+01:00,12963.8828125,55.81097412109375,412.6593322753906,
2020-10-24 07:14:00+01:00,12964.212890625,55.81239318847656,412.6703186035156,270.0086364746094
2020-10-24 07:15:00+01:00,12964.2138671875,55.81239700317383,412.6703186035156,
2020-10-24 07:16:00+01:00,12960.7548828125,55.8615608215332,412.5146789550781,269.745361328125
2020-10-24 07:17:00+01:00,12960.5830078125,55.86113357543945,412.5102844238281,269.7422790527344
2020-10-24 07:18:00+01:00,12960.6201171875,55.86117172241211,412.51031494140625,269.742431640625
2020-10-24 07:19:00+01:00,12952.12890625,55.81221008300781,412.2657165527344,269.7977600097656
2020-10-24 07:20:00+01:00,12952.4560546875,55.81354522705078,412.27630615234375,
2020-10-24 07:21:00+01:00,12952.4580078125,55.81354904174805,412.2763366699219,269.8049621582031
2020-10-24 07:22:00+01:00,12952.9365234375,55.84254455566406,412.1222839355469,269.5179748535156
2020-10-24 07:23:00+01:00,12953.251953125,55.84410858154297,412.13287353515625,
2020-10-24 07:24:00+01:00,12953.251953125,55.8441162109375,412.13287353515625,269.5247497558594
2020-10-24 07:25:00+01:00,12957.0634765625,55.78120803833008,412.09478759765625,
2020-10-24 07:26:00+01:00,12956.7705078125,55.77979278564453,412.0850830078125,269.6475524902344
2020-10-24 07:27:00+01:00,12956.76953125,55.779788970947266,412.0850830078125,269.6475524902344
2020-10-24 07:28:00+01:00,12957.23828125,55.80337905883789,411.9588928222656,269.7745361328125
2020-10-24 07:29:00+01:00,12957.5205078125,55.80476760864258,411.9682922363281,269.78106689453125
2020-10-24 07:30:00+01:00,12957.5205078125,55.804771423339844,411.9682922363281,
2020-10-24 07:31:00+01:00,12951.7763671875,55.73960494995117,411.90802001953125,269.4495849609375
2020-10-24 07:32:00+01:00,12951.958984375,55.74025344848633,411.9140625,269.4532470703125
2020-10-24 07:33:00+01:00,12951.9599609375,55.740257263183594,411.9140625,269.4532470703125
2020-10-24 07:34:00+01:00,12952.3388671875,55.757080078125,412.1756896972656,269.5182189941406
2020-10-24 07:35:00+01:00,12951.787109375,55.754573822021484,412.1574401855469,
2020-10-24 07:36:00+01:00,12951.787109375,55.75456619262695,412.1574401855469,269.5059814453125
2020-10-24 07:37:00+01:00,12961.4931640625,55.800636291503906,412.46044921875,269.8147888183594
2020-10-24 07:38:00+01:00,12961.373046875,55.80021286010742,412.4564514160156,269.8125
2020-10-24 07:39:00+01:00,12961.37109375,55.80021286010742,412.4564514160156,269.8125
2020-10-24 07:40:00+01:00,12963.845703125,55.88932800292969,412.3885803222656,
2020-10-24 07:41:00+01:00,12963.9326171875,55.889991760253906,412.39141845703125,269.90777587890625
2020-10-24 07:42:00+01:00,12963.94140625,55.88999557495117,412.39154052734375,269.90777587890625
2020-10-24 07:43:00+01:00,12972.7841796875,56.160465240478516,412.9440612792969,269.9822082519531
2020-10-24 07:44:00+01:00,12972.6748046875,56.1607780456543,412.9404296875,269.9798889160156
2020-10-24 07:45:00+01:00,12972.6728515625,56.16078186035156,412.9404296875,
2020-10-24 07:46:00+01:00,12967.0546875,56.208648681640625,412.5977478027344,269.9223937988281
2020-10-24 07:47:00+01:00,12967.373046875,56.20940399169922,412.59576416015625,269.92340087890625
2020-10-24 07:48:00+01:00,12967.3740234375,56.209407806396484,412.5957946777344,
2020-10-24 07:49:00+01:00,12960.689453125,56.2402458190918,412.6285095214844,269.950439453125
2020-10-24 07:50:00+01:00,12960.8544921875,56.24110412597656,412.63397216796875,269.95416259765625
2020-10-24 07:51:00+01:00,12960.85546875,56.24110794067383,412.63397216796875,
2020-10-24 07:52:00+01:00,12953.640625,56.28456115722656,412.3956298828125,269.7534484863281
2020-10-24 07:53:00+01:00,12953.6298828125,56.284645080566406,412.39532470703125,
2020-10-24 07:54:00+01:00,12953.6318359375,56.284645080566406,412.3953552246094,269.75299072265625
2020-10-24 07:55:00+01:00,12958.7529296875,56.36740493774414,412.33642578125,269.7757568359375
2020-10-24 07:56:00+01:00,12958.7265625,56.367618560791016,412.3354797363281,269.7751770019531
2020-10-24 07:57:00+01:00,12958.7255859375,56.367618560791016,412.3354797363281,
2020-10-24 07:58:00+01:00,12949.2470703125,56.55473709106445,412.2692565917969,269.54620361328125
2020-10-24 07:59:00+01:00,12949.48046875,56.55631637573242,412.2769470214844,269.55108642578125
2020-10-24 08:00:00+01:00,12949.482421875,56.55632019042969,412.2769470214844,269.5511169433594
2020-10-24 08:01:00+01:00,12950.966796875,56.705020904541016,412.19073486328125,269.72442626953125
2020-10-24 08:02:00+01:00,12950.775390625,56.70473861694336,412.1847229003906,269.7206115722656
2020-10-24 08:03:00+01:00,12950.775390625,56.70473861694336,412.1847229003906,269.7206115722656
2020-10-24 08:04:00+01:00,12948.6689453125,56.549503326416016,411.9973449707031,269.62115478515625
2020-10-24 08:05:00+01:00,12948.724609375,56.5493278503418,411.99920654296875,
2020-10-24 08:06:00+01:00,12948.724609375,56.5493278503418,411.9992370605469,269.62225341796875
2020-10-24 08:07:00+01:00,12941.20703125,56.48260498046875,411.7152099609375,
2020-10-24 08:08:00+01:00,12941.05859375,56.48179244995117,411.71063232421875,269.4918518066406
2020-10-24 08:09:00+01:00,12941.0966796875,56.48179244995117,411.7106628417969,269.49200439453125
2020-10-24 08:10:00+01:00,12958.84375,56.56836700439453,412.29345703125,
2020-10-24 08:11:00+01:00,12958.8486328125,56.56863784790039,412.2935791015625,269.8020935058594
2020-10-24 08:12:00+01:00,12958.845703125,56.56863784790039,412.2935485839844,269.8021240234375
2020-10-24 08:13:00+01:00,12959.1318359375,56.596702575683594,412.2723388671875,
2020-10-24 08:14:00+01:00,12958.98828125,56.598636627197266,412.2786560058594,270.340087890625
2020-10-24 08:15:00+01:00,12958.98828125,56.59864044189453,412.2786560058594,
2020-10-24 08:16:00+01:00,12957.8173828125,56.457923889160156,412.2583312988281,270.6363830566406
2020-10-24 08:17:00+01:00,12957.837890625,56.457611083984375,412.2590026855469,
2020-10-24 08:18:00+01:00,12957.8388671875,56.45760726928711,412.2590026855469,270.6372985839844
2020-10-24 08:19:00+01:00,12967.5556640625,56.60567092895508,412.4583435058594,271.916748046875
2020-10-24 08:20:00+01:00,12966.7158203125,56.60224151611328,412.4306640625,271.9004821777344
2020-10-24 08:21:00+01:00,12966.71484375,56.60223388671875,412.4306335449219,
2020-10-24 08:22:00+01:00,12963.70703125,56.685550689697266,412.6778259277344,272.2745056152344
2020-10-24 08:23:00+01:00,12963.4130859375,56.68447494506836,412.6676330566406,272.2683410644531
2020-10-24 08:24:00+01:00,12963.4130859375,56.68447494506836,412.66766357421875,272.2683410644531
2020-10-24 08:25:00+01:00,12952.0380859375,56.608375549316406,412.27618408203125,
2020-10-24 08:26:00+01:00,12951.9794921875,56.6078987121582,412.27435302734375,271.97650146484375
2020-10-24 08:27:00+01:00,12951.9814453125,56.6078987121582,412.27435302734375,271.97650146484375
2020-10-24 08:28:00+01:00,12956.5859375,56.54119873046875,412.2016906738281,271.77374267578125
2020-10-24 08:29:00+01:00,12956.677734375,56.54087448120117,412.204345703125,271.78216552734375
2020-10-24 08:30:00+01:00,12956.6767578125,56.540870666503906,412.204345703125,271.7821960449219
2020-10-24 08:31:00+01:00,12955.810546875,56.51757049560547,412.1844787597656,
2020-10-24 08:32:00+01:00,12955.3759765625,56.51559066772461,412.1711120605469,271.4861755371094
2020-10-24 08:33:00+01:00,12955.412109375,56.515625,412.1706237792969,
2020-10-24 08:34:00+01:00,12950.064453125,56.43898391723633,412.0624084472656,271.37591552734375
2020-10-24 08:35:00+01:00,12950.4873046875,56.44070816040039,412.0763244628906,271.385009765625
2020-10-24 08:36:00+01:00,12950.48828125,56.440711975097656,412.0763244628906,
2020-10-24 08:37:00+01:00,12949.5146484375,56.37616729736328,411.9656066894531,271.480712890625
2020-10-24 08:38:00+01:00,12949.3486328125,56.375282287597656,411.96051025390625,
2020-10-24 08:39:00+01:00,12949.349609375,56.375282287597656,411.96051025390625,271.47747802734375
2020-10-24 08:40:00+01:00,12942.4873046875,56.30910110473633,411.2209777832031,271.3844909667969
2020-10-24 08:41:00+01:00,12942.560546875,56.30925369262695,411.223388671875,271.3859558105469
2020-10-24 08:42:00+01:00,12942.5625,56.30925369262695,411.2234191894531,271.385986328125
2020-10-24 08:43:00+01:00,12946.7451171875,56.198280334472656,411.1798400878906,
2020-10-24 08:44:00+01:00,12946.71875,56.19785690307617,411.178955078125,271.4169616699219
2020-10-24 08:45:00+01:00,12946.7177734375,56.197853088378906,411.178955078125,
2020-10-24 08:46:00+01:00,12939.888671875,56.136844635009766,410.66961669921875,271.10009765625
2020-10-24 08:47:00+01:00,12939.8212890625,56.136375427246094,410.66741943359375,
2020-10-24 08:48:00+01:00,12939.822265625,56.13637161254883,410.6674499511719,271.0981140136719
2020-10-24 08:49:00+01:00,12950.8662109375,56.19944381713867,411.165771484375,271.0621337890625
2020-10-24 08:50:00+01:00,12951.0771484375,56.20059585571289,411.1728515625,271.06689453125
2020-10-24 08:51:00+01:00,12951.0751953125,56.20059585571289,411.17279052734375,271.0669250488281
2020-10-24 08:52:00+01:00,12943.828125,56.18756103515625,410.8808898925781,270.9537048339844
2020-10-24 08:53:00+01:00,12943.9697265625,56.18819808959961,410.8855895996094,
2020-10-24 08:54:00+01:00,12943.9716796875,56.18819808959961,410.8856506347656,270.9567565917969
2020-10-24 08:55:00+01:00,12941.2861328125,56.13088607788086,411.1264953613281,
2020-10-24 08:56:00+01:00,12941.5361328125,56.131927490234375,411.134765625,270.8157958984375
2020-10-24 08:57:00+01:00,12941.5361328125,56.131927490234375,411.134765625,270.8158264160156
2020-10-24 08:58:00+01:00,12938.99609375,56.16707992553711,410.9394226074219,
2020-10-24 08:59:00+01:00,12938.8291015625,56.166378021240234,410.9338684082031,270.7263488769531
2020-10-24 09:00:00+01:00,12938.8291015625,56.16637420654297,410.93389892578125,270.7263488769531
2020-10-24 09:01:00+01:00,12928.38671875,56.126853942871094,410.5301818847656,
2020-10-24 09:02:00+01:00,12928.36328125,56.12668228149414,410.52960205078125,270.23614501953125
2020-10-24 09:03:00+01:00,12928.3662109375,56.12668228149414,410.5296325683594,270.23614501953125
2020-10-24 09:04:00+01:00,12930.94140625,56.15251922607422,410.55267333984375,270.16912841796875
2020-10-24 09:05:00+01:00,12930.99609375,56.152793884277344,410.5542297363281,270.1700744628906
2020-10-24 09:06:00+01:00,12930.99609375,56.152793884277344,410.5542297363281,
2020-10-24 09:07:00+01:00,12935.427734375,56.16090774536133,410.7970886230469,270.0005798339844
2020-10-24 09:08:00+01:00,12935.5107421875,56.16133117675781,410.7999572753906,270.0022888183594
2020-10-24 09:09:00+01:00,12935.509765625,56.16133499145508,410.7999267578125,270.0022888183594
2020-10-24 09:10:00+01:00,12941.41796875,56.148597717285156,410.9671325683594,
2020-10-24 09:11:00+01:00,12940.953125,56.146270751953125,410.9510192871094,269.89239501953125
2020-10-24 09:12:00+01:00,12940.9521484375,56.14626693725586,410.95098876953125,269.8923645019531
2020-10-24 09:13:00+01:00,12936.380859375,56.20364761352539,410.9073791503906,
2020-10-24 09:14:00+01:00,12937.0390625,56.20689392089844,410.9292907714844,269.710205078125
2020-10-24 09:15:00+01:00,12937.0400390625,56.20690155029297,410.9292907714844,269.7102355957031
2020-10-24 09:16:00+01:00,12946.89453125,56.3947639465332,411.33984375,
2020-10-24 09:17:00+01:00,12946.2783203125,56.39251708984375,411.3199462890625,270.49346923828125
2020-10-24 09:18:00+01:00,12946.2763671875,56.392513275146484,411.31988525390625,270.4934387207031
2020-10-24 09:19:00+01:00,12942.2763671875,56.372928619384766,411.15167236328125,270.67388916015625
2020-10-24 09:20:00+01:00,12942.4970703125,56.3739013671875,411.158935546875,270.6791076660156
2020-10-24 09:21:00+01:00,12942.4892578125,56.373905181884766,411.1588439941406,
2020-10-24 09:22:00+01:00,12931.4150390625,56.18313980102539,410.7702331542969,270.5213317871094
2020-10-24 09:23:00+01:00,12931.1318359375,56.1813850402832,410.7617492675781,
2020-10-24 09:24:00+01:00,12931.1708984375,56.18142318725586,410.7618103027344,270.5152587890625
2020-10-24 09:25:00+01:00,12927.0859375,56.14958953857422,409.5937805175781,
2020-10-24 09:26:00+01:00,12927.0517578125,56.149391174316406,409.5924987792969,270.55914306640625
2020-10-24 09:27:00+01:00,12927.052734375,56.149391174316406,409.5928039550781,270.55914306640625
2020-10-24 09:28:00+01:00,12921.0908203125,56.138511657714844,409.3078918457031,270.3435974121094
2020-10-24 09:29:00+01:00,12921.2314453125,56.13913345336914,409.3125,270.3464050292969
2020-10-24 09:30:00+01:00,12921.2333984375,56.139137268066406,409.31256103515625,
2020-10-24 09:31:00+01:00,12917.015625,56.21759796142578,409.01129150390625,270.0678405761719
2020-10-24 09:32:00+01:00,12917.41796875,56.21967315673828,409.0243835449219,
2020-10-24 09:33:00+01:00,12917.4189453125,56.21968078613281,409.0244445800781,270.0763854980469
2020-10-24 09:34:00+01:00,12927.2548828125,56.19581985473633,409.12213134765625,269.90191650390625
2020-10-24 09:35:00+01:00,12927.369140625,56.1962890625,409.1258850097656,
2020-10-24 09:36:00+01:00,12927.3671875,56.196292877197266,409.1258850097656,269.90423583984375
2020-10-24 09:37:00+01:00,12921.4716796875,56.16765213012695,409.2654724121094,270.1294860839844
2020-10-24 09:38:00+01:00,12921.587890625,56.16813659667969,409.2694091796875,270.13250732421875
2020-10-24 09:39:00+01:00,12921.58984375,56.16814041137695,409.2694091796875,270.13250732421875
2020-10-24 09:40:00+01:00,12918.0712890625,56.066070556640625,409.1725769042969,
2020-10-24 09:41:00+01:00,12918.1376953125,56.066165924072266,409.1747131347656,269.5505676269531
2020-10-24 09:42:00+01:00,12918.138671875,56.066165924072266,409.1747131347656,269.5505676269531
2020-10-24 09:43:00+01:00,12924.1025390625,56.14483642578125,409.6531066894531,269.9430236816406
2020-10-24 09:44:00+01:00,12924.0498046875,56.144798278808594,409.65130615234375,269.9423522949219
2020-10-24 09:45:00+01:00,12924.0478515625,56.144798278808594,409.6512756347656,
2020-10-24 09:46:00+01:00,12928.7783203125,56.178077697753906,409.6702575683594,269.9906311035156
2020-10-24 09:47:00+01:00,12928.654296875,56.17758560180664,409.6661682128906,269.9879150390625
2020-10-24 09:48:00+01:00,12928.6181640625,56.17754364013672,409.6656799316406,269.9877624511719
2020-10-24 09:49:00+01:00,12926.6474609375,56.09840393066406,409.8678894042969,269.7815246582031
2020-10-24 09:50:00+01:00,12926.7646484375,56.09878158569336,409.8722229003906,269.78387451171875
2020-10-24 09:51:00+01:00,12926.7646484375,56.09878158569336,409.8721923828125,
2020-10-24 09:52:00+01:00,12925.0302734375,56.117435455322266,409.6286926269531,269.7743225097656
2020-10-24 09:53:00+01:00,12925.2734375,56.118587493896484,409.6365051269531,
2020-10-24 09:54:00+01:00,12925.2734375,56.118587493896484,409.63653564453125,269.77960205078125
2020-10-24 09:55:00+01:00,12928.857421875,56.18711853027344,409.8485412597656,269.92584228515625
2020-10-24 09:56:00+01:00,12928.7333984375,56.186737060546875,409.844482421875,
2020-10-24 09:57:00+01:00,12928.732421875,56.186737060546875,409.8444519042969,269.92327880859375
2020-10-24 09:58:00+01:00,12929.2216796875,56.18120574951172,409.8955383300781,270.037109375
2020-10-24 09:59:00+01:00,12928.8583984375,56.17953109741211,409.8837890625,270.029296875
2020-10-24 10:00:00+01:00,12928.8583984375,56.17952346801758,409.8837890625,270.029296875
2020-10-24 10:01:00+01:00,12929.103515625,56.19474411010742,409.7805480957031,
2020-10-24 10:02:00+01:00,12929.1650390625,56.195072174072266,409.78253173828125,270.028076171875
2020-10-24 10:03:00+01:00,12929.1650390625,56.195072174072266,409.7825622558594,270.028076171875
2020-10-24 10:04:00+01:00,12930.234375,56.22490310668945,409.8924865722656,270.2496032714844
2020-10-24 10:05:00+01:00,12930.1015625,56.2243766784668,409.8880920410156,270.24700927734375
2020-10-24 10:06:00+01:00,12930.1015625,56.2243766784668,409.8880920410156,270.24700927734375
2020-10-24 10:07:00+01:00,12925.296875,56.14634704589844,409.54376220703125,270.20745849609375
2020-10-24 10:08:00+01:00,12925.7568359375,56.14826202392578,409.5590515136719,270.2176208496094
2020-10-24 10:09:00+01:00,12925.7578125,56.14826965332031,409.55908203125,270.2176208496094
2020-10-24 10:10:00+01:00,12916.1396484375,56.01301956176758,408.9701843261719,
2020-10-24 10:11:00+01:00,12915.66015625,56.01045227050781,408.95428466796875,269.8139953613281
2020-10-24 10:12:00+01:00,12915.6630859375,56.01044464111328,408.954345703125,
2020-10-24 10:13:00+01:00,12913.4541015625,55.9710578918457,408.57269287109375,269.2413330078125
2020-10-24 10:14:00+01:00,12913.5927734375,55.97158432006836,408.57720947265625,269.24359130859375
2020-10-24 10:15:00+01:00,12913.5927734375,55.97158432006836,408.5772399902344,
2020-10-24 10:16:00+01:00,12914.748046875,55.968666076660156,408.9783935546875,269.5023193359375
2020-10-24 10:17:00+01:00,12914.53515625,55.96767044067383,408.9713134765625,
2020-10-24 10:18:00+01:00,12914.5341796875,55.96767044067383,408.9713134765625,269.4979553222656
2020-10-24 10:19:00+01:00,12920.0810546875,56.05178451538086,409.4680480957031,269.67523193359375
2020-10-24 10:20:00+01:00,12920.267578125,56.052921295166016,409.4743957519531,
2020-10-24 10:21:00+01:00,12920.2666015625,56.05292510986328,409.4743957519531,269.6797790527344
2020-10-24 10:22:00+01:00,12929.8037109375,56.07392501831055,410.0231628417969,
2020-10-24 10:23:00+01:00,12929.6669921875,56.073326110839844,410.01849365234375,270.0821228027344
2020-10-24 10:24:00+01:00,12929.6650390625,56.07332229614258,410.01849365234375,270.0821228027344
2020-10-24 10:25:00+01:00,12929.880859375,56.12775421142578,409.98309326171875,269.96173095703125
2020-10-24 10:26:00+01:00,12929.61328125,56.126670837402344,409.9742126464844,269.95562744140625
2020-10-24 10:27:00+01:00,12929.61328125,56.12666702270508,409.9742126464844,
2020-10-24 10:28:00+01:00,12943.76953125,56.20162582397461,410.5069274902344,270.0115051269531
2020-10-24 10:29:00+01:00,12944.1572265625,56.203651428222656,410.5198059082031,270.0201721191406
2020-10-24 10:30:00+01:00,12944.1552734375,56.20365905761719,410.51983642578125,
2020-10-24 10:31:00+01:00,12945.8896484375,56.31281280517578,410.725341796875,270.26031494140625
2020-10-24 10:32:00+01:00,12945.3974609375,56.310855865478516,410.7090148925781,270.24981689453125
2020-10-24 10:33:00+01:00,12945.3974609375,56.310848236083984,410.7090148925781,
2020-10-24 10:34:00+01:00,12945.603515625,56.30394744873047,410.82659912109375,270.32061767578125
2020-10-24 10:35:00+01:00,12945.9853515625,56.30569839477539,410.8392639160156,
2020-10-24 10:36:00+01:00,12945.9853515625,56.30570602416992,410.8392639160156,270.3291931152344
2020-10-24 10:37:00+01:00,12944.1025390625,56.265316009521484,410.8063659667969,270.3529052734375
2020-10-24 10:38:00+01:00,12944.208984375,56.26582336425781,410.8106384277344,
2020-10-24 10:39:00+01:00,12944.24609375,56.265865325927734,410.8111267089844,270.35614013671875
2020-10-24 10:40:00+01:00,12942.7568359375,56.26240921020508,410.8912048339844,
2020-10-24 10:41:00+01:00,12943.09765625,56.26398849487305,410.9025573730469,270.4052429199219
2020-10-24 10:42:00+01:00,12943.09765625,56.26399230957031,410.9025573730469,270.4052429199219
2020-10-24 10:43:00+01:00,12954.310546875,56.41550827026367,411.48187255859375,
2020-10-24 10:44:00+01:00,12954.14453125,56.41518020629883,411.4762268066406,270.6921081542969
2020-10-24 10:45:00+01:00,12954.142578125,56.41518020629883,411.47625732421875,
2020-10-24 10:46:00+01:00,12946.4697265625,56.362518310546875,411.39654541015625,270.6612854003906
2020-10-24 10:47:00+01:00,12946.580078125,56.36292266845703,411.4004211425781,270.66387939453125
2020-10-24 10:48:00+01:00,12946.5810546875,56.36292266845703,411.4004211425781,270.66387939453125
